# Summary of K2 Program GO6043

Title: A search for exoplanets and close stellar/substellar companions in the local
halo population for K2 campaigns 6-7

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to expand the scope of the original Kepler mission by conducting a systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is know about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. However, our astrometric and photometric analysis of the fields to be observed in campaigns 6-7 of the Kepler K2 mission identifies 2,709 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, to identify and characterize the first generation of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1916)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212352988, 204.332077, -16.0524082, 18.091, GO6043_LC
212353000, 200.0662384, -16.0520344, 17.799, GO6043_LC
212353154, 211.4001465, -16.0477543, 16.275, GO6043_LC
212353626, 203.4515686, -16.0359058, 14.91, GO6043_LC
212353907, 203.7769012, -16.0282593, 14.748, GO6043_LC
212355022, 203.5316467, -15.999156, 18.308, GO6043_LC
212355649, 210.9167328, -15.9839811, 16.712, GO6043_LC
212356282, 203.3869171, -15.9678068, 18.494, GO6043_LC
212356433, 204.8740692, -15.9636612, 15.057, GO6043_LC
212357072, 204.1151123, -15.9476013, 14.125, GO6032_LC|GO6043_LC
212357657, 210.7077179, -15.9327097, 17.903, GO6043_LC
212357948, 209.6013031, -15.9255543, 15.895, GO6043_LC
212357959, 201.7075043, -15.9252348, 16.668, GO6043_LC
212358031, 210.6869659, -15.9234161, 15.615, GO6043_LC
212358259, 210.3421478, -15.9181194, 16.59, GO6043_LC
212358582, 210.6260834, -15.9108, 17.955, GO6043_LC
212359127, 204.0770874, -15.896184, 17.951, GO6043_LC
212359263, 211.1424866, -15.8926077, 17.068, GO6043_LC
212359674, 210.1125946, -15.8823051, 17.734, GO6043_LC
212360096, 211.2413788, -15.8727465, 14.811, GO6043_LC
212360501, 203.4120026, -15.8624058, 14.683, GO6032_LC|GO6043_LC|GO6086_LC
212360538, 204.3418427, -15.8614483, 12.148, GO6029_LC|GO6030_LC|GO6043_LC|GO6069_LC|GO6086_LC
212360605, 203.7832031, -15.8597546, 17.024, GO6043_LC
212361435, 201.6902924, -15.838521, 15.284, GO6043_LC
212361682, 211.1194458, -15.831871, 16.752, GO6043_LC
212362048, 200.8139496, -15.8229046, 18.398, GO6043_LC
212362349, 209.0915833, -15.815155, 17.59, GO6043_LC
212362718, 211.2173004, -15.8053131, 17.803, GO6043_LC
212362748, 209.8267059, -15.8044691, 17.007, GO6043_LC
212363233, 203.4497375, -15.7928782, 15.672, GO6043_LC
212363383, 200.4337769, -15.7896099, 13.65, GO6030_LC|GO6043_LC
212363872, 201.3523407, -15.7765856, 15.698, GO6043_LC
212364030, 201.4745636, -15.7726088, 17.33, GO6043_LC
212364064, 201.3212433, -15.7718058, 17.934, GO6043_LC
212364119, 203.7497406, -15.7705507, 12.799, GO6030_LC|GO6043_LC|GO6069_LC
212364224, 201.8141785, -15.7681208, 16.29, GO6043_LC
212365295, 209.3386536, -15.7424164, 17.291, GO6043_LC
212365915, 200.8148499, -15.7261276, 16.588, GO6043_LC
212366487, 202.4089813, -15.7116289, 17.768, GO6043_LC
212366795, 203.2785187, -15.7032833, 17.88, GO6043_LC
212367204, 200.6397095, -15.6934643, 18.08, GO6043_LC
212367987, 202.3870544, -15.6748581, 17.841, GO6043_LC
212369169, 209.7021332, -15.6476355, 17.959, GO6043_LC
212370269, 201.1068878, -15.6212101, 17.722, GO6043_LC
