# Summary of K2 Program GO6084

Title: Giants Orbiting Giants: A Search for Transiting Planets around Oscillating Red-Giant Branch Stars with K2

PI: Huber, Daniel (SETI Institute)
CoIs: Pinsonneault, Marc Howard; Johnson, John Asher; Gaidos, Eric; Lopez, Eric David; Mann, Andrew Withycombe; Chaplin, William J; Fortney, Jonathan J

Science Goals and Objectives: While exoplanet transit surveys are increasingly focused on cool dwarfs, transiting planets orbiting red-giant branch (RGB) stars are largely unexplored. Due to their diversity in fundamental properties (masses, luminosities, chemical compositions), RGB stars are ideal targets to tackle two key unsolved questions in exoplanet science: the occurrence rate of gas-giant planets as a function of host star mass, and the role of stellar incident flux on the radius inflation of gas-giant planets. We propose a survey of ~2000 low-luminosity RGB stars (with radii between ~3.5-8 solar radii) using long-cadence data to detect transiting gas-giant planets with K2 and address the above science questions by combining exoplanet transits and asteroseismology.

Methodology: Targets will be selected using colors and reduced proper motions. Planet candidates will be detected using a Box-Fitting Least Squares (BLS) algorithm coupled with a correlated noise model to account for stellar granulation. Since RGB stars oscillate with periods accessible with long-cadence data, we will use asteroseismology to precisely characterize both the host stars and the detected planet candidates. Follow-up ground-based radial velocity observations will be used to confirm the planet candidates. 

Relevance to Solicitation: The proposal addresses two main K2 science goals: exoplanet detection and stellar astrophysics. Due to the low number of K2 short-cadence slots, our survey is the only K2 program allowing a systematic combination of asteroseismology and transits to characterize exoplanets. Kepler was not optimized towards observing bright low-luminosity RGB stars, and hence new K2 observations are required to address the key science questions of this project.

# Targets requested by this program that have been observed (728)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212404118, 204.8901062, -14.8195972, 13.788, GO6030_LC|GO6032_LC|GO6084_LC
212404167, 201.1404266, -14.8184357, 12.392, GO6032_LC|GO6084_LC
212406865, 210.9583282, -14.7574291, 13.18, GO6032_LC|GO6084_LC
212407479, 210.726059, -14.7439804, 11.109, GO6032_LC|GO6084_LC
212407774, 203.834198, -14.7375574, 10.113, GO6030_LC|GO6032_LC|GO6084_LC
212409040, 202.3635254, -14.7077341, 12.939, GO6032_LC|GO6084_LC
212409092, 204.7297211, -14.7066507, 11.652, GO6032_LC|GO6084_LC
212409826, 210.5977325, -14.6904316, 10.894, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC
212410795, 200.7351074, -14.6695318, 11.688, GO6032_LC|GO6084_LC
212410936, 202.1594391, -14.6663275, 11.464, GO6032_LC|GO6084_LC
212411913, 209.6507568, -14.6440258, 12.728, GO6032_LC|GO6084_LC
212412361, 200.8998871, -14.6332273, 12.45, GO6032_LC|GO6084_LC
212414166, 204.3100433, -14.5925999, 13.119, GO6030_LC|GO6084_LC
212414229, 203.3023682, -14.5914383, 13.163, GO6032_LC|GO6084_LC
212414859, 201.3061371, -14.578146, 11.855, GO6032_LC|GO6084_LC
212415204, 211.2395477, -14.5702944, 11.688, GO6032_LC|GO6084_LC
212416054, 211.5703125, -14.5507803, 11.745, GO6032_LC|GO6084_LC
212416240, 204.9258118, -14.54669, 10.136, GO6032_LC|GO6084_LC
212416500, 203.7709198, -14.5407858, 13.357, GO6032_LC|GO6084_LC
212416504, 199.0147552, -14.5407352, 9.76, GO6032_LC|GO6084_LC
212417751, 199.173996, -14.511755, 13.026, GO6032_LC|GO6084_LC
212418105, 203.6184692, -14.5046778, 13.447, GO6032_LC|GO6084_LC
212418993, 203.6654205, -14.4849358, 10.512, GO6029_LC|GO6032_LC|GO6084_LC
212421584, 198.3869781, -14.4276724, 11.202, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC
212422149, 205.562149, -14.4154911, 10.228, GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC
212422485, 210.8154602, -14.4076433, 12.633, GO6032_LC|GO6084_LC
212422867, 211.1909027, -14.3995562, 13.124, GO6030_LC|GO6084_LC
212422971, 201.5477142, -14.3972502, 12.179, GO6032_LC|GO6084_LC
212423270, 211.1249542, -14.3904619, 10.653, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC|GO6087_LC
212423344, 198.8191681, -14.3887444, 11.929, GO6030_LC|GO6069_LC|GO6084_LC|GO6087_LC
212423781, 200.3047943, -14.3785543, 11.03, GO6029_LC|GO6032_LC|GO6084_LC
212424211, 203.7870178, -14.3687916, 11.644, GO6032_LC|GO6084_LC
212424825, 197.8411865, -14.3552332, 11.37, GO6032_LC|GO6084_LC
212425409, 201.3423309, -14.3419495, 12.744, GO6032_LC|GO6084_LC
212426865, 203.309967, -14.3076534, 12.079, GO6032_LC|GO6084_LC
212428250, 210.8952484, -14.2776489, 12.778, GO6032_LC|GO6084_LC
212428760, 210.6574097, -14.2667656, 11.804, GO6032_LC|GO6084_LC
212429370, 201.5589447, -14.2530994, 12.689, GO6030_LC|GO6032_LC|GO6069_LC|GO6084_LC|GO6086_LC
212430644, 204.5014801, -14.2243633, 9.316, GO6016_LC|GO6030_LC|GO6084_LC|GO6086_LC
212431715, 200.3993225, -14.2016087, 11.972, GO6084_LC
212432798, 202.7327423, -14.1776028, 11.578, GO6032_LC|GO6084_LC
212434736, 209.3556671, -14.1336012, 12.193, GO6032_LC|GO6084_LC
212435060, 198.2367554, -14.1259918, 10.363, GO6032_LC|GO6084_LC
212435723, 211.0115051, -14.111805, 11.383, GO6028_LC|GO6030_LC|GO6069_LC|GO6084_LC|GO6087_LC
212437280, 203.3075256, -14.0795689, 12.76, GO6032_LC|GO6084_LC
212437662, 204.5011749, -14.0709543, 12.765, GO6030_LC|GO6069_LC|GO6084_LC|GO6086_LC
212438212, 202.7277832, -14.0577955, 10.722, GO6032_LC|GO6084_LC
212438590, 199.0080414, -14.0493984, 10.357, GO6032_LC|GO6078_LC|GO6084_LC
212440723, 198.2392731, -14.0027189, 12.651, GO6032_LC|GO6084_LC
