EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
249610654, 233.463609, -20.373564, 15.477, GO15058_LC
249610660, 237.314088, -20.373494, 12.807, GO15009_LC|GO15052_LC|GO15021_LC
249610736, 236.447652, -20.372535, 12.274, GO15068_LC|GO15052_LC
249610759, 232.772349, -20.372346, 14.196, GO15052_LC
249610785, 226.437802, -20.371964, 14.568, GO15005_LC
249610791, 236.867571, -20.371887, 12.952, GO15009_LC|GO15021_LC
249610793, 234.426637, -20.37188, 16.437, GO15005_LC
249610845, 233.744302, -20.371267, 11.704, GO15009_LC|GO15021_LC|GO15083_LC
249610898, 229.341835, -20.370693, 12.887, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249610934, 232.804812, -20.370308, 16.478, GO15005_LC
249610937, 233.165052, -20.370267, 13.323, GO15052_LC
249610992, 229.665998, -20.369621, 16.54, GO15071_LC|GO15079_LC
249611102, 232.417176, -20.368338, 17.415, GO15079_LC
249611103, 233.002854, -20.368318, 14.109, GO15052_LC
249611116, 230.801391, -20.368055, 16.73, GO15079_LC
249611152, 228.251949, -20.367544, 17.88, GO15039_LC
249611177, 230.885066, -20.367261, 12.017, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249611232, 231.193797, -20.366546, 13.933, GO15052_LC
249611248, 235.518548, -20.366337, 17.695, GO15005_LC
249611260, 235.745861, -20.366092, 14.939, GO15052_LC|GO15083_LC
249611273, 230.287444, -20.365962, 12.852, GO15009_LC|GO15021_LC
249611275, 230.320639, -20.36595, 16.579, GO15079_LC
249611334, 232.842012, -20.365341, 14.562, GO15052_LC
249611353, 232.84936, -20.365081, 14.793, GO15052_LC
249611382, 234.385373, -20.364645, 13.615, GO15052_LC
249611447, 236.995475, -20.363719, 11.88, GO15052_LC|GO15004_LC
249611470, 234.398379, -20.363494, 14.235, GO15052_LC
249611488, 231.420875, -20.363351, 11.902, GO15009_LC|GO15021_LC|GO15083_LC
249611588, 227.00902, -20.362005, 17.972, GO15039_LC
249611606, 235.838319, -20.36166, 17.007, GO15005_LC
249611607, 226.552823, -20.361658, 14.075, GO15083_LC
249611625, 228.523747, -20.361357, 12.467, GO15009_LC|GO15021_LC|GO15083_LC
249611640, 234.18431, -20.361213, 11.644, GO15021_LC|GO15083_LC
249611643, 236.856699, -20.361189, 14.535, GO15052_LC
249611700, 234.653685, -20.360483, 14.843, GO15083_LC
249611761, 236.571298, -20.359625, 16.525, GO15005_LC
249611778, 230.338797, -20.359422, 12.801, GO15009_LC|GO15021_LC|GO15083_LC
249611779, 236.257174, -20.359407, 14.998, GO15052_LC|GO15083_LC
249611840, 231.478685, -20.358668, 12.303, GO15052_LC
249611852, 232.913579, -20.358498, 14.199, GO15052_LC
249611933, 236.450503, -20.357514, 10.611, GO15043_LC|GO15052_LC|GO15020_LC
249611966, 234.276329, -20.357149, 13.602, GO15052_LC
249611974, 235.689153, -20.357026, 14.542, GO15052_LC
249612003, 226.593628, -20.356648, 12.188, GO15052_LC
249612045, 236.011026, -20.356144, 15.158, GO15052_LC
249612049, 231.793967, -20.356064, 17.058, GO15079_LC
249612054, 236.157639, -20.355963, 15.39, GO15079_LC
249612059, 236.602569, -20.355926, 14.139, GO15052_LC
249612063, 233.025622, -20.355876, 14.818, GO15052_LC
249612068, 230.283959, -20.355747, 18.119, GO15039_LC
249612096, 235.985594, -20.355494, 13.506, GO15052_LC|GO15005_LC|GO15021_LC|GO15083_LC
249612134, 227.431775, -20.355141, 16.624, GO15005_LC
249612153, 230.372004, -20.354925, 12.549, GO15009_LC|GO15021_LC|GO15083_LC
249612161, 237.218592, -20.354854, 13.136, GO15052_LC
249612201, 234.515134, -20.354422, 16.77, GO15079_LC
249612234, 230.29923, -20.354019, 17.856, GO15079_LC
249612311, 226.540746, -20.353086, 12.737, GO15009_LC|GO15021_LC
249612314, 227.159141, -20.353054, 15.985, GO15005_LC
249612335, 231.300604, -20.352728, 11.255, GO15052_LC|GO15004_LC
249612372, 233.419062, -20.35225, 12.635, GO15009_LC|GO15021_LC|GO15083_LC
249612375, 236.082179, -20.352197, 12.935, GO15009_LC|GO15021_LC
249612379, 233.630357, -20.352156, 13.875, GO15052_LC
249612402, 236.253301, -20.351782, 15.428, GO15052_LC
249612404, 231.745651, -20.351728, 18.022, GO15079_LC
249612411, 233.434377, -20.351663, 13.632, GO15052_LC|GO15021_LC|GO15083_LC
249612440, 226.554655, -20.351198, 15.637, GO15005_LC
249612441, 235.475994, -20.351189, 12.63, GO15009_LC|GO15021_LC
249612445, 234.772429, -20.35116, 17.634, GO15005_LC
249612463, 233.887637, -20.350947, 12.828, GO15009_LC|GO15021_LC|GO15083_LC
249612466, 230.863846, -20.350891, 12.937, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249612471, 226.432523, -20.350834, 16.129, GO15005_LC
249612476, 230.73503, -20.350794, 15.842, GO15005_LC
249612503, 227.390028, -20.350615, 12.529, GO15052_LC|GO15004_LC
249612515, 236.23553, -20.350447, 17.696, GO15079_LC
249612536, 231.45278, -20.350227, 11.274, GO15052_LC
249612537, 233.962985, -20.350224, 16.203, GO15043_LC|GO15023_LC
249612553, 237.310881, -20.350016, 14.6, GO15052_LC
249612633, 236.918917, -20.349034, 15.183, GO15052_LC
249612649, 234.577387, -20.34885, 8.288, GO15001_LC|GO15065_LC
249612680, 234.470839, -20.348519, 12.386, GO15052_LC
249612692, 227.900288, -20.348379, 14.881, GO15083_LC
249612699, 233.969137, -20.348337, 12.935, GO15009_LC|GO15021_LC
249612741, 234.211153, -20.347865, 10.256, GO15043_LC|GO15023_LC|GO15009_LC|GO15028_LC|GO15004_LC|GO15021_LC|GO15083_LC
249612756, 226.513423, -20.347689, 10.6, GO15052_LC
249612800, 233.943482, -20.347152, 13.384, GO15052_LC|GO15021_LC|GO15083_LC
249612889, 235.593087, -20.346022, 11.095, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249612922, 235.795434, -20.345725, 10.112, GO15009_LC|GO15021_LC|GO15083_LC
249612958, 236.255071, -20.345204, 13.626, GO15052_LC|GO15021_LC|GO15083_LC
249612984, 227.701506, -20.344854, 17.929, GO15039_LC
249612997, 234.826525, -20.344659, 15.066, GO15083_LC
249613000, 236.840686, -20.344619, 12.541, GO15009_LC|GO15021_LC|GO15083_LC
249613069, 227.268343, -20.34379, 16.97, GO15079_LC
249613094, 230.227564, -20.343452, 13.945, GO15052_LC
249613120, 230.952635, -20.343141, 11.311, GO15052_LC
249613165, 228.613432, -20.342565, 11.652, GO15009_LC|GO15028_LC|GO15021_LC
249613218, 235.463973, -20.341923, 12.118, GO15052_LC
249613322, 230.313457, -20.34074, 14.42, GO15079_LC
249613367, 231.087267, -20.340248, 14.086, GO15052_LC
249613448, 229.888786, -20.339178, 12.936, GO15009_LC|GO15021_LC
249613459, 231.456102, -20.339063, 13.894, GO15052_LC
249613470, 236.612397, -20.338951, 17.672, GO15039_LC
249613511, 237.298967, -20.338537, 12.794, GO15009_LC|GO15021_LC
249613517, 233.603006, -20.338466, 12.513, GO15009_LC|GO15021_LC|GO15083_LC
249613602, 226.819322, -20.337606, 15.308, GO15083_LC
249613675, 234.497954, -20.336613, 11.877, GO15052_LC
249613690, 231.669861, -20.33644, 11.076, GO15043_LC|GO15052_LC
249613695, 237.363361, -20.336409, 13.457, GO15052_LC
249613718, 236.926996, -20.336143, 12.291, GO15009_LC|GO15021_LC|GO15083_LC
249613738, 226.271404, -20.335917, 17.468, GO15079_LC
249613754, 233.558271, -20.335674, 10.311, GO15043_LC|GO15052_LC
249613779, 230.32986, -20.335366, 13.309, GO15052_LC|GO15083_LC
249613782, 232.872895, -20.335333, 13.457, GO15052_LC|GO15021_LC
249613820, 236.546578, -20.334906, 15.175, GO15052_LC
249613852, 237.135561, -20.334497, 15.071, GO15052_LC
249613862, 229.944847, -20.334409, 14.354, GO15052_LC
249613871, 228.518321, -20.334311, 16.041, GO15005_LC
249613907, 233.354703, -20.333746, 16.439, GO15005_LC
249613909, 227.096887, -20.333736, 15.648, GO15005_LC
249613950, 234.124375, -20.333309, 14.687, GO15052_LC
249613988, 237.114163, -20.332856, 14.246, GO15052_LC
249614006, 233.836435, -20.33259, 14.324, GO15052_LC
249614011, 237.301536, -20.332559, 13.656, GO15052_LC|GO15021_LC
249614050, 230.696111, -20.332083, 14.208, GO15052_LC
249614052, 233.034621, -20.332031, 11.919, GO15052_LC
249614057, 227.194164, -20.331967, 15.839, GO15005_LC|GO15083_LC
249614059, 234.780439, -20.331948, 12.426, GO15009_LC
249614062, 233.126521, -20.331933, 12.116, GO15009_LC|GO15021_LC|GO15083_LC
249614069, 234.776806, -20.331883, 10.16, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249614129, 230.50239, -20.331045, 11.665, GO15009_LC|GO15021_LC|GO15083_LC
249614179, 233.478804, -20.330566, 14.686, GO15052_LC
249614211, 234.782749, -20.330256, 12.426, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249614221, 227.034666, -20.330141, 16.417, GO15043_LC|GO15005_LC
249614232, 229.499261, -20.329967, 12.238, GO15009_LC|GO15021_LC|GO15083_LC
249614242, 226.685493, -20.329807, 17.788, GO15079_LC
249614304, 236.856414, -20.329196, 13.132, GO15052_LC
249614365, 233.688915, -20.328506, 17.884, GO15039_LC
249614378, 230.310838, -20.328358, 17.428, GO15079_LC
249614408, 227.792202, -20.327937, 12.117, GO15009_LC|GO15052_LC|GO15005_LC|GO15021_LC|GO15020_LC|GO15083_LC
249614411, 234.391493, -20.327907, 12.226, GO15009_LC|GO15004_LC|GO15021_LC
249614416, 226.626681, -20.327843, 10.693, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249614495, 237.211459, -20.326857, 15.151, GO15052_LC
249614521, 230.057891, -20.326481, 14.056, GO15052_LC
249614575, 228.16723, -20.325918, 12.869, GO15009_LC|GO15021_LC
249614599, 227.869419, -20.325594, 17.188, GO15039_LC
249614639, 232.613454, -20.325163, 13.996, GO15052_LC
249614644, 233.474398, -20.325118, 13.424, GO15052_LC
249614682, 231.511644, -20.324681, 13.314, GO15052_LC
249614703, 235.957934, -20.324272, 10.813, GO15009_LC|GO15021_LC
249614719, 237.336835, -20.324112, 10.96, GO15052_LC
249614843, 236.328554, -20.322425, 15.022, GO15052_LC
249614851, 235.949446, -20.322324, 14.282, GO15052_LC
249614853, 237.180008, -20.322309, 11.52, GO15009_LC|GO15021_LC|GO15083_LC
249614880, 229.811629, -20.321945, 17.5, GO15079_LC
249614984, 230.912996, -20.320737, 12.472, GO15052_LC
249614992, 234.689932, -20.320596, 13.644, GO15005_LC|GO15083_LC
249615038, 237.247972, -20.319941, 13.906, GO15052_LC
249615085, 228.042462, -20.319449, 10.003, GO15052_LC
249615110, 227.016585, -20.319214, 11.156, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249615157, 229.893602, -20.318594, 17.793, GO15039_LC
249615209, 232.982212, -20.317865, 18.233, GO15039_LC
249615218, 230.980556, -20.317734, 17.277, GO15005_LC
249615237, 231.470379, -20.317586, 14.384, GO15052_LC
249615276, 228.097263, -20.317188, 10.698, GO15052_LC
249615285, 231.206005, -20.317074, 14.243, GO15052_LC
249615297, 236.378369, -20.316949, 14.21, GO15052_LC
249615298, 235.984812, -20.316893, 10.278, GO15009_LC|GO15021_LC|GO15083_LC
249615319, 236.500668, -20.316662, 12.95, GO15052_LC
249615372, 229.606557, -20.31604, 13.065, GO15052_LC|GO15004_LC
249615376, 226.788897, -20.315917, 10.903, GO15028_LC|GO15052_LC|GO15021_LC
249615381, 236.302346, -20.315871, 14.872, GO15052_LC
249615409, 233.411217, -20.315535, 15.47, GO15023_LC
249615432, 236.936064, -20.315343, 15.075, GO15052_LC
249615495, 235.938643, -20.314436, 13.804, GO15052_LC
249615499, 231.778795, -20.314376, 11.316, GO15052_LC
249615504, 232.746167, -20.314323, 16.481, GO15079_LC
249615550, 232.782059, -20.313832, 12.218, GO15009_LC|GO15052_LC|GO15005_LC|GO15021_LC|GO15020_LC|GO15083_LC
249615553, 229.365222, -20.313799, 16.395, GO15079_LC
249615561, 233.907198, -20.313744, 12.36, GO15052_LC|GO15004_LC
249615565, 234.561759, -20.31368, 12.279, GO15065_LC
249615577, 234.560734, -20.313501, 10.723, GO15001_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC|GO15065_LC
249615607, 233.370226, -20.313026, 13.982, GO15052_LC|GO15083_LC
249615639, 233.314765, -20.312486, 16.147, GO15039_LC
249615669, 236.299288, -20.312086, 14.438, GO15052_LC
249615716, 236.574323, -20.311654, 15.325, GO15052_LC
249615734, 234.078169, -20.311432, 14.006, GO15052_LC
249615783, 237.070364, -20.310986, 14.06, GO15052_LC|GO15083_LC
249615784, 234.688057, -20.310984, 17.532, GO15903_LC
249615818, 230.907637, -20.310719, 17.192, GO15005_LC
249615849, 234.845471, -20.310396, 14.01, GO15083_LC
249615882, 230.738371, -20.309962, 12.968, GO15052_LC
249615890, 233.574316, -20.309919, 12.464, GO15052_LC|GO15020_LC
249615903, 237.145589, -20.309749, 14.95, GO15052_LC
249615907, 228.48032, -20.309723, 13.397, GO15052_LC|GO15021_LC|GO15083_LC
249615921, 236.930094, -20.309558, 13.325, GO15052_LC
249615938, 230.199105, -20.309322, 15.195, GO15083_LC
249615941, 235.748684, -20.309283, 14.411, GO15052_LC
249616022, 230.256967, -20.308159, 14.084, GO15052_LC
249616024, 237.370904, -20.308147, 16.25, GO15005_LC
249616054, 231.112339, -20.307743, 13.37, GO15052_LC
249616056, 233.382987, -20.307733, 13.358, GO15052_LC|GO15021_LC|GO15083_LC
249616071, 233.709867, -20.307607, 14.251, GO15052_LC
249616097, 232.902197, -20.307287, 16.867, GO15005_LC
249616117, 226.81497, -20.306998, 12.266, GO15009_LC|GO15021_LC|GO15083_LC
249616121, 226.476004, -20.306973, 14.685, GO15005_LC|GO15083_LC
249616145, 237.087139, -20.306591, 13.679, GO15052_LC
249616224, 227.381564, -20.305559, 15.439, GO15039_LC
249616249, 233.85757, -20.305234, 12.783, GO15009_LC|GO15052_LC|GO15021_LC
249616253, 236.419252, -20.305132, 15.545, GO15083_LC
249616265, 233.89043, -20.304953, 15.419, GO15005_LC
249616280, 236.177245, -20.304753, 13.515, GO15052_LC
249616318, 227.756295, -20.304304, 17.339, GO15079_LC
249616328, 234.531466, -20.304186, 14.397, GO15052_LC
249616398, 237.055917, -20.303358, 14.568, GO15052_LC
249616427, 234.572992, -20.302997, 13.155, GO15052_LC
249616478, 230.707994, -20.302262, 14.291, GO15083_LC
249616488, 234.881647, -20.301971, 15.394, GO15074_LC|GO15005_LC
249616498, 227.783923, -20.301823, 12.731, GO15009_LC|GO15021_LC
249616504, 230.929027, -20.301762, 16.939, GO15079_LC
249616531, 236.298793, -20.30146, 15.139, GO15052_LC
249616575, 230.796467, -20.301029, 17.664, GO15039_LC
249616590, 235.836647, -20.300866, 10.063, GO15052_LC
249616592, 237.125036, -20.300831, 14.97, GO15052_LC
249616596, 233.828937, -20.300807, 13.635, GO15052_LC
249616601, 230.001723, -20.300772, 13.093, GO15052_LC|GO15083_LC
249616630, 232.809509, -20.300366, 12.341, GO15004_LC
249616636, 231.421339, -20.300288, 13.515, GO15052_LC
249616656, 236.515181, -20.300098, 14.536, GO15052_LC
249616667, 233.668831, -20.300008, 13.535, GO15052_LC
249616674, 229.785802, -20.299976, 13.496, GO15052_LC
249616704, 226.6845, -20.299561, 15.21, GO15005_LC
249616734, 228.068843, -20.299142, 15.826, GO15005_LC
249616762, 228.105911, -20.298783, 11.644, GO15052_LC|GO15004_LC
249616782, 236.062867, -20.298515, 15.328, GO15079_LC
249616791, 234.483709, -20.298464, 18.189, GO15079_LC
249616800, 230.155458, -20.298373, 12.978, GO15052_LC|GO15004_LC
249616813, 231.017842, -20.298139, 14.267, GO15052_LC
249616838, 234.285987, -20.297811, 12.602, GO15068_LC|GO15009_LC|GO15021_LC
249616875, 236.204308, -20.297413, 16.71, GO15079_LC
249616882, 229.447101, -20.297276, 14.173, GO15005_LC
249616888, 236.872616, -20.297207, 16.967, GO15079_LC
249616890, 233.189326, -20.297196, 12.719, GO15052_LC
249616959, 235.69336, -20.296288, 15.09, GO15052_LC
249616978, 230.735832, -20.29607, 17.416, GO15079_LC
249616989, 235.560569, -20.295944, 12.329, GO15009_LC|GO15021_LC
249617058, 229.894296, -20.295093, 14.226, GO15052_LC
249617076, 233.532606, -20.294992, 17.017, GO15005_LC
249617128, 236.829072, -20.29426, 14.351, GO15052_LC
249617147, 229.471919, -20.294054, 11.749, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249617224, 234.528682, -20.292964, 14.832, GO15052_LC
249617327, 234.137374, -20.291572, 14.328, GO15052_LC
249617336, 230.979687, -20.291449, 12.188, GO15009_LC|GO15052_LC|GO15021_LC
249617363, 231.091698, -20.291052, 11.045, GO15068_LC|GO15009_LC|GO15028_LC|GO15021_LC
249617379, 237.020785, -20.290881, 13.319, GO15052_LC
249617428, 229.546061, -20.290178, 16.184, GO15005_LC
249617459, 230.201268, -20.289761, 13.986, GO15052_LC
249617466, 229.618617, -20.289662, 15.41, GO15005_LC|GO15083_LC
249617473, 233.197226, -20.289587, 10.977, GO15052_LC|GO15004_LC
249617477, 233.140713, -20.289547, 13.467, GO15052_LC
249617553, 237.116923, -20.288652, 15.877, GO15039_LC
249617620, 235.673682, -20.28794, 13.974, GO15052_LC
249617622, 236.825087, -20.28793, 13.936, GO15052_LC
249617623, 236.311918, -20.287927, 14.052, GO15052_LC
249617712, 228.37019, -20.286862, 12.13, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249617724, 231.416169, -20.286669, 12.19, GO15009_LC|GO15021_LC|GO15083_LC
249617745, 234.299303, -20.286304, 17.752, GO15079_LC
249617755, 236.806754, -20.286174, 14.632, GO15052_LC|GO15083_LC
249617787, 235.951529, -20.285771, 13.057, GO15052_LC
249617807, 233.362135, -20.285593, 13.371, GO15052_LC
249617813, 232.758216, -20.285528, 17.956, GO15079_LC
249617853, 226.983573, -20.284959, 11.672, GO15009_LC|GO15052_LC|GO15004_LC|GO15021_LC
249617858, 237.339131, -20.28487, 7.68, GO15003_LC
249617861, 233.145512, -20.284846, 12.646, GO15052_LC
249617980, 230.745586, -20.283361, 13.876, GO15052_LC
249618028, 237.020849, -20.282768, 11.083, GO15052_LC
249618097, 233.665395, -20.281891, 12.053, GO15009_LC|GO15021_LC
249618115, 232.618491, -20.281696, 16.347, GO15079_LC
249618157, 234.550101, -20.281137, 16.632, GO15005_LC
249618163, 230.16665, -20.281026, 12.59, GO15009_LC|GO15021_LC|GO15083_LC
249618172, 230.230755, -20.280895, 17.437, GO15079_LC
249618204, 231.695092, -20.280496, 14.75, GO15039_LC
249618208, 236.796283, -20.280449, 15.149, GO15052_LC
249618237, 234.360713, -20.280107, 17.532, GO15079_LC
249618255, 234.679412, -20.279889, 16.548, GO15005_LC
249618266, 235.683844, -20.279715, 18.129, GO15058_LC
249618336, 231.172749, -20.279064, 17.121, GO15079_LC
249618346, 236.978593, -20.278913, 14.937, GO15052_LC
249618358, 233.10548, -20.278754, 12.658, GO15009_LC|GO15021_LC
249618375, 236.411295, -20.278545, 15.253, GO15052_LC
249618395, 229.831202, -20.278318, 12.722, GO15052_LC
249618406, 233.796516, -20.278226, 14.187, GO15052_LC
249618427, 229.695887, -20.277999, 10.159, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249618447, 231.159298, -20.27776, 17.575, GO15079_LC
249618450, 236.960354, -20.277718, 15.085, GO15052_LC
249618468, 236.237982, -20.277582, 17.785, GO15079_LC
249618475, 226.487926, -20.277542, 17.865, GO15079_LC
249618497, 232.752427, -20.277151, 14.332, GO15052_LC
249618506, 236.525238, -20.277013, 15.026, GO15052_LC
249618657, 227.315308, -20.274928, 11.623, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249618659, 236.900661, -20.274917, 10.364, GO15052_LC|GO15004_LC
249618698, 236.285886, -20.274513, 16.148, GO15079_LC
249618710, 226.789666, -20.274238, 12.337, GO15009_LC|GO15021_LC|GO15083_LC
249618727, 237.131162, -20.274012, 13.111, GO15052_LC
249618731, 234.763787, -20.273977, 12.993, GO15009_LC|GO15021_LC
249618745, 234.444195, -20.273801, 14.612, GO15052_LC
249618754, 230.381409, -20.27369, 12.632, GO15009_LC|GO15021_LC
249618771, 236.240905, -20.273521, 14.248, GO15052_LC
249618829, 228.662761, -20.272861, 11.642, GO15009_LC|GO15028_LC|GO15004_LC|GO15021_LC
249618840, 226.629609, -20.272736, 16.354, GO15005_LC
249618843, 232.797416, -20.27273, 16.917, GO15079_LC
249618870, 228.652672, -20.272253, 12.311, GO15009_LC|GO15004_LC|GO15021_LC|GO15020_LC|GO15083_LC
249618963, 233.932154, -20.270986, 12.626, GO15009_LC|GO15021_LC
249618966, 233.152003, -20.270977, 17.614, GO15039_LC
249619042, 235.768901, -20.270061, 14.485, GO15052_LC
249619053, 229.74016, -20.269884, 15.48, GO15083_LC
249619134, 232.58458, -20.268776, 15.732, GO15005_LC
249619225, 231.388077, -20.267754, 12.244, GO15052_LC
249619252, 232.931628, -20.267438, 13.818, GO15052_LC
249619259, 236.7329, -20.267315, 11.395, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249619297, 230.333181, -20.266866, 14.03, GO15052_LC|GO15005_LC|GO15083_LC
249619342, 233.082348, -20.266309, 14.733, GO15052_LC|GO15083_LC
249619367, 229.868005, -20.265996, 13.53, GO15052_LC
249619410, 229.586152, -20.265515, 15.167, GO15039_LC
249619448, 230.378792, -20.265057, 13.763, GO15052_LC
249619527, 232.763521, -20.263884, 10.241, GO15028_LC
249619573, 228.644336, -20.263369, 16.584, GO15005_LC
249619592, 226.595108, -20.263098, 12.603, GO15009_LC|GO15021_LC
249619610, 226.472343, -20.262983, 18.016, GO15039_LC
249619641, 229.541079, -20.262577, 12.857, GO15009_LC|GO15021_LC|GO15083_LC
249619734, 226.695284, -20.261338, 10.524, GO15052_LC|GO15004_LC
249619747, 230.012052, -20.261159, 13.412, GO15052_LC|GO15021_LC
249619751, 234.336283, -20.261135, 14.039, GO15052_LC
