# Summary of K2 Program GO12902

Title: Reobserving Targets from the 2014 K2 Engineering Test in K2 C12

PI: Vanderburg, Andrew (Harvard-Smithsonian Center for Astrophysics)
CoIs: 



# Targets requested by this program that have been observed (214)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246304132, 352.584968, -2.98458, 13.936, GO12050_LC|GO12006_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12014_LC|GO12902_LC|GO12903_LC
246305054, 353.459536, -2.965891, 13.597, GO12019_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246306268, 354.320101, -2.941443, 14.991, GO12050_LC|GO12123_LC|GO12902_LC
246306531, 350.762284, -2.936379, 14.75, GO12050_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246306764, 357.963012, -2.931398, 14.924, GO12123_LC|GO12049_LC|GO12902_LC
246306993, 354.31694, -2.926133, 10.509, GO12050_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246307663, 357.968337, -2.912821, 14.423, GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246309644, 351.308077, -2.873243, 11.833, GO12050_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246310887, 358.059116, -2.846692, 11.639, GO12123_LC|GO12902_LC|GO12903_LC
246313046, 351.445019, -2.801214, 10.955, GO12050_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246313902, 358.486157, -2.784237, 14.222, GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246315887, 352.937213, -2.744283, 13.044, GO12039_LC|GO12004_LC|GO12002_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC|GO12004_SC
246318019, 352.913982, -2.701641, 13.068, GO12050_LC|GO12002_LC|GO12122_LC|GO12902_LC|GO12903_LC
246318614, 354.516556, -2.689666, 11.277, GO12024_LC|GO12122_LC|GO12071_LC|GO12902_LC|GO12903_LC
246321061, 354.701275, -2.641662, 14.829, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246321453, 354.693802, -2.633513, 14.447, GO12050_LC|GO12123_LC|GO12902_LC
246325032, 354.659698, -2.563734, 10.609, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246328216, 357.985672, -2.501077, 13.694, GO12122_LC|GO12123_LC|GO12902_LC
246329808, 354.66838, -2.470964, 14.219, GO12050_LC|GO12006_LC|GO12123_LC|GO12902_LC
246330136, 354.663058, -2.464278, 10.942, GO12024_LC|GO12038_LC|GO12006_LC|GO12122_LC|GO12902_LC|GO12903_LC
246331641, 353.848511, -2.434253, 10.833, GO12050_LC|GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
