EPIC,RA,Dec,Kp,InvestigationIDs
211702905,131.15590,15.95399,18.10480,GO18059_LC
211703380,124.82943,15.95999,17.30000,GO18059_LC
211704268,129.00784,15.97129,17.77510,GO18059_LC
211704358,132.92773,15.97237,18.10000,GO18059_LC
211705078,127.38996,15.98189,18.04160,GO18059_LC
211705398,124.46610,15.98636,18.00000,GO18059_LC
211705465,126.81432,15.98746,17.82050,GO18059_LC
211705976,126.94187,15.99395,17.50000,GO18059_LC
211706134,130.95737,15.99619,17.87580,GO18059_LC
211706244,128.93878,15.99768,18.10000,GO18059_LC
211706388,126.86121,15.99946,16.70000,GO18059_LC
211706393,124.33391,15.99953,18.10000,GO18059_LC
211706670,124.95953,16.00355,18.04390,GO18059_LC
211707011,126.64649,16.00790,17.40000,GO18059_LC
211707059,126.93818,16.00865,18.09250,GO18059_LC
211707524,126.89011,16.01495,17.08980,GO18059_LC
211707867,123.57397,16.01941,17.50980,GO18059_LC
211709539,124.49004,16.04190,17.50000,GO18059_LC
211709675,130.77698,16.04375,18.10000,GO18059_LC
211709922,134.14746,16.04736,16.40000,GO18059_LC
211710766,130.00464,16.05843,17.76820,GO18059_LC
211710821,126.90683,16.05917,17.19990,GO18059_LC
211710861,125.29019,16.05969,17.04450,GO18059_LC
211711959,133.26892,16.07518,17.80000,GO18059_LC
211712508,130.27458,16.08304,17.50930,GO18059_LC
211712609,129.42150,16.08430,17.02650,GO18059_LC
211713194,130.08900,16.09208,17.38710,GO18059_LC
211713547,131.39010,16.09687,17.27540,GO18059_LC
211713901,127.81064,16.10179,17.56540,GO18059_LC
211715100,131.36566,16.11864,17.80000,GO18059_LC
211716662,134.19463,16.13939,17.73060,GO18059_LC
211716834,133.75926,16.14175,17.50000,GO18059_LC
211717156,127.81566,16.14585,18.05470,GO18059_LC
211717425,132.62193,16.14960,17.80000,GO18059_LC
211719496,131.09377,16.17816,17.07220,GO18059_LC
211720014,124.65879,16.18580,17.84370,GO18059_LC
211720677,127.85364,16.19477,17.70000,GO18059_LC
211720813,130.38700,16.19660,17.90000,GO18059_LC
211721336,125.22990,16.20380,18.10000,GO18059_LC
211721625,124.09371,16.20782,18.10000,GO18059_LC
211721691,126.11958,16.20900,16.40000,GO18059_LC
211721880,125.05600,16.21167,17.90000,GO18059_LC
211722094,127.64256,16.21442,17.20000,GO18059_LC
211722239,133.87022,16.21644,17.96860,GO18059_LC
211722899,132.17640,16.22511,17.90140,GO18059_LC
211723082,123.94810,16.22745,17.91220,GO18059_LC
211723943,133.07170,16.23949,17.90000,GO18059_LC
211724607,125.26584,16.24773,18.02260,GO18059_LC
211724748,133.60520,16.25000,17.90530,GO18059_LC
211724975,124.41791,16.25305,17.74350,GO18059_LC
211725157,129.43290,16.25575,18.10000,GO18059_LC
211725377,125.25668,16.25894,17.99450,GO18059_LC
211725556,130.90787,16.26121,17.65970,GO18059_LC
211725842,133.82527,16.26508,17.80000,GO18059_LC
211725947,124.49661,16.26661,16.40000,GO18059_LC
211726467,130.91646,16.27447,17.40600,GO18059_LC
211726641,123.23981,16.27672,17.70000,GO18059_LC
211726787,130.36859,16.27863,17.80000,GO18059_LC
211726981,123.32420,16.28151,18.00000,GO18059_LC
211727071,127.29120,16.28289,17.40000,GO18059_LC
211727833,124.75613,16.29410,17.70000,GO18059_LC
211728032,124.29084,16.29696,16.66620,GO18059_LC
211728301,125.33575,16.30102,16.70000,GO18059_LC
211728496,124.28919,16.30396,17.30450,GO18059_LC
211728530,133.76225,16.30429,17.73820,GO18059_LC
211728591,133.85861,16.30535,18.10000,GO18059_LC
211729068,134.32560,16.31231,17.61100,GO18059_LC
211729754,124.29251,16.32152,16.80000,GO18059_LC
211729760,124.39723,16.32164,17.80000,GO18059_LC
211730251,124.01984,16.32869,18.04710,GO18059_LC
211730492,124.05560,16.33224,15.80000,GO18059_LC
211731606,131.15529,16.34837,17.93700,GO18059_LC
211731929,125.09856,16.35313,16.50000,GO18059_LC
211732265,131.40555,16.35791,17.80000,GO18059_LC
211732439,124.65018,16.36061,17.86750,GO18059_LC
211732699,126.15510,16.36434,18.00120,GO18059_LC
211732704,129.15723,16.36439,17.92390,GO18059_LC
211732751,126.12740,16.36501,16.30000,GO18059_LC
211733207,124.25360,16.37150,17.90000,GO18059_LC
211733993,126.23409,16.38265,18.08250,GO18059_LC
211734800,126.36770,16.39396,16.80000,GO18059_LC
211734837,126.84599,16.39446,17.40000,GO18059_LC
211735444,124.56390,16.40253,17.60000,GO18059_LC
211736460,133.46207,16.41649,17.43220,GO18059_LC
211736649,134.01282,16.41929,17.99680,GO18059_LC
211737846,133.68762,16.43622,17.30000,GO18059_LC
211737997,125.20277,16.43805,18.10000,GO18059_LC
211738038,133.30150,16.43877,17.14290,GO18059_LC
211738131,124.09888,16.44008,17.10000,GO18059_LC
211738284,126.30191,16.44220,17.90000,GO18059_LC
211738843,126.05370,16.45039,17.50000,GO18059_LC
211738981,130.79850,16.45225,17.10000,GO18059_LC
211739104,123.59564,16.45379,17.57670,GO18059_LC
211739155,133.92479,16.45455,17.98030,GO18059_LC
211740219,128.08426,16.46978,18.02600,GO18059_LC
211740259,133.06354,16.47032,17.77050,GO18059_LC
211740436,126.27657,16.47253,17.58230,GO18059_LC
211740518,127.51354,16.47373,17.91970,GO18059_LC
211740699,133.97884,16.47633,17.80000,GO18059_LC
211740757,125.10071,16.47718,18.11740,GO18059_LC
211740971,123.61158,16.48027,17.80250,GO18059_LC
211741222,128.08307,16.48413,17.50000,GO18059_LC
211741417,130.79410,16.48708,17.79670,GO18059_LC
211741442,123.32127,16.48752,18.00000,GO18059_LC
211741867,130.74260,16.49384,17.00000,GO18059_LC
211742104,125.39965,16.49691,16.38960,GO18059_LC
211742218,127.28706,16.49848,17.90220,GO18059_LC
211742920,123.79801,16.50847,17.90000,GO18059_LC
211743192,133.08209,16.51255,17.99590,GO18059_LC
211744884,127.09547,16.53600,17.50000,GO18059_LC
211745528,132.99588,16.54518,17.70000,GO18059_LC
211745664,132.36389,16.54717,17.76470,GO18059_LC
211745838,129.79437,16.54957,18.00000,GO18059_LC
211746129,133.36111,16.55363,17.51330,GO18059_LC
211746474,133.86719,16.55884,16.70000,GO18059_LC
211746487,130.82928,16.55903,17.75050,GO18059_LC
211748368,130.03737,16.58557,18.08550,GO18059_LC
211748676,132.77054,16.59001,17.38270,GO18059_LC
211748791,124.57443,16.59166,17.79410,GO18059_LC
211749400,132.98335,16.59984,17.28250,GO18059_LC
211750132,124.55119,16.61023,18.11360,GO18059_LC
211750173,134.12306,16.61086,17.80000,GO18059_LC
211750403,133.38339,16.61380,17.52260,GO18059_LC
211750494,132.92368,16.61510,17.82670,GO18059_LC
211750910,126.15611,16.62111,17.34040,GO18059_LC
211751421,132.45543,16.62819,17.74080,GO18059_LC
211752690,125.19195,16.64581,16.75170,GO18059_LC
211752691,124.08923,16.64582,17.95120,GO18059_LC
211753082,125.20773,16.65115,17.85030,GO18059_LC
211754683,126.92605,16.67348,17.82190,GO18059_LC
211754695,126.40292,16.67361,18.03440,GO18059_LC
211755132,126.03708,16.67958,18.00000,GO18059_LC
211755871,126.17719,16.68996,17.80000,GO18059_LC
211756042,128.92683,16.69234,18.08530,GO18059_LC
211756313,126.23340,16.69637,17.80000,GO18059_LC
211756423,133.39815,16.69781,17.59610,GO18059_LC
211756464,127.40435,16.69855,17.10000,GO18059_LC
211757229,129.55386,16.70980,17.50000,GO18059_LC
211757231,123.85960,16.70981,18.10000,GO18059_LC
211757298,124.67779,16.71084,17.60000,GO18059_LC
211757492,133.26730,16.71346,18.01530,GO18059_LC
211757539,134.33725,16.71415,17.62250,GO18059_LC
211757971,133.40253,16.71994,17.67290,GO18059_LC
211758116,134.33783,16.72224,17.53310,GO18059_LC
211758130,133.01083,16.72241,17.51150,GO18059_LC
211758357,134.33575,16.72566,18.00000,GO18059_LC
211758395,129.35936,16.72612,17.95140,GO18059_LC
211759107,133.76991,16.73597,16.84420,GO18059_LC
211759198,132.17950,16.73728,18.00860,GO18059_LC
211759612,123.86054,16.74312,17.37170,GO18059_LC
211759696,134.28375,16.74422,17.90130,GO18059_LC
211760586,130.66917,16.75627,18.09690,GO18059_LC
211761263,129.95758,16.76597,18.08630,GO18059_LC
211762228,124.31142,16.78030,17.40000,GO18059_LC
211762419,128.13098,16.78332,18.00000,GO18059_LC
211762636,134.32782,16.78661,18.10000,GO18059_LC
211762788,126.19408,16.78869,17.95930,GO18059_LC
211762941,134.19286,16.79035,16.50000,GO18059_LC
211763783,133.22769,16.80202,17.90000,GO18059_LC
211764299,134.14369,16.80951,15.90000,GO18059_LC
211764353,126.19324,16.81012,16.90000,GO18059_LC
211764947,123.32439,16.81922,17.37140,GO18059_LC
211765327,133.82738,16.82441,18.10000,GO18059_LC
211765764,128.10070,16.83033,17.00000,GO18059_LC
211765990,126.78685,16.83345,17.25240,GO18059_LC
211766150,126.25971,16.83560,17.00000,GO18059_LC
211766221,128.12921,16.83667,17.80000,GO18059_LC
211766373,134.15620,16.83882,16.80000,GO18059_LC
211766511,126.82204,16.84075,18.00030,GO18059_LC
211766584,132.77734,16.84189,17.86570,GO18059_LC
211766837,127.07096,16.84495,18.10870,GO18059_LC
211767058,133.79970,16.84814,17.25580,GO18059_LC
211767246,133.03911,16.85104,17.88840,GO18059_LC
211767248,132.12071,16.85105,17.33980,GO18059_LC
211767667,132.87975,16.85676,17.38040,GO18059_LC
211767800,123.49027,16.85848,18.00000,GO18059_LC
211767956,132.57530,16.86029,17.90000,GO18059_LC
211767979,123.41801,16.86059,16.60000,GO18059_LC
211768824,134.19138,16.87313,16.95080,GO18059_LC
211768928,123.22764,16.87437,17.30000,GO18059_LC
211769041,123.28237,16.87577,16.76250,GO18059_LC
211769897,123.18734,16.88822,18.10930,GO18059_LC
211769900,123.18552,16.88827,16.50350,GO18059_LC
211769980,123.17298,16.88963,17.59750,GO18059_LC
211770104,133.94273,16.89159,17.70000,GO18059_LC
211770767,130.66217,16.90133,17.90000,GO18059_LC
211770902,124.51456,16.90343,18.00000,GO18059_LC
211771014,129.79715,16.90501,17.10780,GO18059_LC
211771075,130.33139,16.90599,17.60030,GO18059_LC
211771469,133.45201,16.91185,18.06680,GO18059_LC
211771564,132.85358,16.91312,17.71760,GO18059_LC
211772385,133.93951,16.92468,17.67100,GO18059_LC
211772695,132.83519,16.92955,17.79030,GO18059_LC
211772849,129.47487,16.93187,17.60000,GO18059_LC
211773291,127.26887,16.93761,17.82830,GO18059_LC
211773837,132.98611,16.94478,13.80000,GO18059_LC
211773954,124.33296,16.94650,17.88370,GO18059_LC
211774382,134.31071,16.95237,17.80000,GO18059_LC
211774736,123.04903,16.95727,17.94840,GO18059_LC
211774777,134.15318,16.95790,17.70000,GO18059_LC
211774875,132.07368,16.95922,18.00560,GO18059_LC
211774900,124.34759,16.95952,18.00000,GO18059_LC
211775587,126.71336,16.96954,18.06750,GO18059_LC
211775704,130.47873,16.97136,17.49270,GO18059_LC
211775973,123.48230,16.97503,17.68650,GO18059_LC
211776102,126.55890,16.97712,17.40000,GO18059_LC
211776352,123.07598,16.98039,16.68300,GO18059_LC
211776825,123.17104,16.98679,17.30190,GO18059_LC
211776853,126.77815,16.98710,17.82370,GO18059_LC
211776913,123.03567,16.98793,16.30000,GO18059_LC
211777051,128.27118,16.98992,15.20000,GO18059_LC
211777332,127.99963,16.99421,17.88300,GO18059_LC
211777444,126.54749,16.99574,17.70000,GO18059_LC
211777844,133.10080,17.00177,17.49290,GO18059_LC
211779093,133.80888,17.02040,17.25010,GO18059_LC
211779348,123.96470,17.02377,11.93700,GO18049_LC|GO18059_LC|GO18065_LC
211779361,123.30145,17.02402,17.31350,GO18059_LC
211779702,126.56851,17.02891,17.73590,GO18059_LC
211780076,123.43597,17.03379,17.38310,GO18059_LC
211780483,123.09682,17.03969,17.12300,GO18059_LC
211780485,133.35284,17.03970,17.23700,GO18059_LC
211780682,128.93652,17.04256,17.70000,GO18059_LC
211780717,132.83217,17.04301,17.40000,GO18059_LC
211780981,130.49355,17.04641,17.71370,GO18059_LC
211781208,130.39256,17.04953,17.65710,GO18059_LC
211781463,126.39091,17.05306,17.57080,GO18059_LC
211781752,132.90044,17.05729,18.00000,GO18059_LC
211783134,127.56117,17.07711,17.60000,GO18059_LC
211783282,129.74640,17.07895,17.30000,GO18059_LC
211783521,130.58542,17.08234,17.77680,GO18059_LC
211784036,130.48482,17.08925,17.89570,GO18059_LC
211784153,128.27074,17.09094,17.83580,GO18059_LC
211784205,126.83147,17.09168,18.00000,GO18059_LC
211784320,130.30336,17.09308,17.59140,GO18059_LC
211784771,123.19350,17.09906,18.06070,GO18059_LC
211785028,130.59715,17.10277,17.90000,GO18059_LC
211785632,127.24372,17.11119,17.80000,GO18059_LC
211786010,130.24640,17.11635,17.84510,GO18059_LC
211786387,124.31841,17.12180,17.60000,GO18059_LC
211786476,127.95119,17.12319,18.11530,GO18059_LC
211786520,127.07359,17.12381,17.93370,GO18059_LC
211787031,131.08698,17.13155,17.50000,GO18059_LC
211787427,129.44385,17.13701,17.87090,GO18059_LC
211788032,130.68549,17.14527,18.05230,GO18059_LC
211788365,133.75682,17.14987,17.68940,GO18059_LC
211788389,127.90036,17.15022,17.30060,GO18059_LC
211788530,129.57650,17.15254,17.94200,GO18059_LC
211788913,126.73023,17.15808,18.00000,GO18059_LC
211788931,131.03060,17.15845,17.89550,GO18059_LC
211789017,129.63152,17.15956,17.54400,GO18059_LC
211790725,128.13988,17.18435,18.10000,GO18059_LC
211791337,127.30166,17.19299,18.01190,GO18059_LC
211791467,130.03021,17.19491,18.10760,GO18059_LC
211792598,130.23463,17.21126,17.80000,GO18059_LC
211792909,133.32470,17.21573,18.02730,GO18059_LC
211793198,133.99203,17.22002,17.34770,GO18059_LC
211793717,126.33474,17.22753,18.03170,GO18059_LC
211793737,129.54000,17.22785,16.60000,GO18059_LC
211794044,132.67142,17.23241,17.76870,GO18059_LC
211794220,130.10767,17.23493,18.08070,GO18059_LC
211794489,123.67091,17.23846,17.80470,GO18059_LC
211794747,133.70848,17.24195,17.90000,GO18059_LC
211794775,130.08930,17.24243,17.14610,GO18059_LC
211794909,130.20166,17.24443,17.90960,GO18059_LC
211795295,126.53463,17.25029,17.60000,GO18059_LC
211795649,132.45863,17.25562,17.82080,GO18059_LC
211795653,127.88417,17.25566,17.66360,GO18059_LC
211795768,134.24854,17.25740,17.80000,GO18059_LC
211795946,126.83548,17.25995,17.90000,GO18059_LC
211796072,134.02875,17.26157,17.80000,GO18059_LC
211796223,126.63242,17.26348,17.41340,GO18059_LC
211796555,134.09569,17.26790,17.78900,GO18059_LC
211796625,128.30466,17.26898,18.02900,GO18059_LC
211797065,132.38518,17.27474,17.70000,GO18059_LC
211797206,126.46463,17.27661,17.50000,GO18059_LC
211797266,127.36974,17.27758,17.59470,GO18059_LC
211797287,126.61069,17.27792,17.13580,GO18059_LC
211797571,126.85606,17.28198,16.80000,GO18059_LC
211797705,126.86067,17.28391,14.10000,GO18059_LC
211797977,134.34842,17.28804,17.07630,GO18059_LC
211798328,131.05010,17.29306,17.60000,GO18059_LC
211798430,130.53532,17.29442,18.09820,GO18059_LC
211798675,129.98064,17.29822,17.90000,GO18059_LC
211798818,132.27443,17.30025,18.09960,GO18059_LC
211799323,130.95030,17.30747,17.94280,GO18059_LC
211799371,125.15205,17.30820,17.80000,GO18059_LC
211799704,134.19862,17.31302,18.08260,GO18059_LC
211800138,131.01341,17.31897,18.08420,GO18059_LC
211800576,126.55138,17.32502,18.06990,GO18059_LC
211800658,130.24928,17.32624,18.09240,GO18059_LC
211800675,134.00093,17.32640,17.84980,GO18059_LC
211801061,126.05961,17.33199,17.19110,GO18059_LC
211801090,128.92747,17.33236,17.91610,GO18059_LC
211801135,125.16102,17.33302,17.90000,GO18059_LC
211801180,132.96050,17.33378,17.60000,GO18059_LC
211801339,132.85631,17.33581,18.00000,GO18059_LC
211801489,127.32615,17.33775,17.80260,GO18059_LC
211801825,133.51033,17.34266,17.11740,GO18059_LC
211801888,132.28665,17.34352,17.92540,GO18059_LC
211802057,126.52783,17.34561,17.84490,GO18059_LC
211802158,129.07295,17.34708,18.03540,GO18059_LC
211802182,126.99841,17.34739,17.70000,GO18059_LC
211802262,133.48537,17.34842,17.73510,GO18059_LC
211802284,124.24326,17.34873,17.90000,GO18059_LC
211802972,129.07344,17.35869,17.84310,GO18059_LC
211803070,123.03101,17.36006,17.20000,GO18059_LC
211803227,124.60231,17.36235,18.10000,GO18059_LC
211803234,126.56888,17.36246,15.70000,GO18059_LC
211804118,126.69934,17.37473,16.83670,GO18059_LC
211804884,128.36116,17.38620,17.90880,GO18059_LC
211804908,123.78626,17.38660,17.44900,GO18059_LC
211806102,134.26453,17.40355,17.78730,GO18059_LC
211806216,133.46336,17.40480,18.09350,GO18059_LC
211806315,129.23846,17.40622,17.74150,GO18059_LC
211806416,126.22339,17.40772,17.85000,GO18059_LC
211806584,129.96745,17.41009,17.66970,GO18059_LC
211806788,123.31210,17.41301,18.08830,GO18059_LC
211806829,126.67313,17.41354,17.94310,GO18059_LC
211806901,128.14664,17.41453,18.07830,GO18059_LC
211807562,130.54327,17.42392,17.46100,GO18059_LC
211807601,134.31549,17.42422,17.62240,GO18059_LC
211807831,132.35823,17.42709,18.08330,GO18059_LC
211807839,128.23384,17.42715,17.71120,GO18059_LC
211808027,124.45215,17.42974,17.85310,GO18059_LC
211808048,133.53620,17.43001,15.56330,GO18059_LC
211808179,127.54660,17.43199,17.69450,GO18059_LC
211808437,126.63724,17.43549,18.11100,GO18059_LC
211808580,126.48638,17.43747,18.00000,GO18059_LC
211808605,130.22842,17.43793,17.90000,GO18059_LC
211808680,127.63181,17.43903,17.60000,GO18059_LC
211808808,126.78645,17.44075,17.20000,GO18059_LC
211809480,126.62474,17.45052,17.91720,GO18059_LC
211809923,125.12917,17.45686,17.85120,GO18059_LC
211809937,130.28320,17.45707,17.90000,GO18059_LC
211810963,126.80070,17.47271,18.10000,GO18059_LC
211811106,134.07634,17.47438,18.07770,GO18059_LC
211811354,133.88403,17.47813,17.00000,GO18059_LC
211811648,126.33276,17.48206,17.40170,GO18059_LC
211811804,127.49376,17.48436,17.62570,GO18059_LC
211812420,129.19908,17.49244,17.43200,GO18059_LC
211812683,123.88895,17.49614,17.40000,GO18059_LC
211813101,125.97366,17.50232,17.79850,GO18059_LC
211813902,127.99420,17.51370,17.85350,GO18059_LC
211814152,133.87854,17.51720,17.36340,GO18059_LC
211814223,123.00512,17.51815,18.08820,GO18059_LC
211814721,123.73461,17.52479,17.81750,GO18059_LC
211814991,123.86399,17.52843,18.10000,GO18059_LC
211815239,126.71207,17.53195,17.58930,GO18059_LC
211815506,129.21495,17.53554,17.40000,GO18059_LC
211815627,123.61634,17.53695,17.60000,GO18059_LC
211815661,129.75798,17.53741,18.05680,GO18059_LC
211815834,123.03432,17.54002,17.92340,GO18059_LC
211816040,126.71648,17.54289,17.49880,GO18059_LC
211816124,126.84082,17.54404,17.78220,GO18059_LC
211816423,126.68012,17.54839,17.47990,GO18059_LC
211816648,126.69737,17.55186,17.87220,GO18059_LC
211817686,129.17677,17.56694,17.66450,GO18059_LC
211817886,126.52287,17.56969,17.61150,GO18059_LC
211818138,124.77049,17.57330,18.00000,GO18059_LC
211818558,126.95649,17.57927,18.00000,GO18059_LC
211818570,123.94878,17.57944,18.11990,GO18059_LC
211818678,130.22997,17.58094,17.96790,GO18059_LC
211818754,134.15007,17.58219,17.40760,GO18059_LC
211818794,126.76593,17.58279,17.20000,GO18059_LC
211818861,123.12357,17.58408,18.10000,GO18059_LC
211818905,132.15245,17.58467,17.50530,GO18059_LC
211819113,126.88570,17.58792,16.80000,GO18059_LC
211819416,134.13527,17.59202,17.35810,GO18059_LC
211819424,127.24465,17.59211,17.97080,GO18059_LC
211819647,127.76852,17.59533,17.60000,GO18059_LC
211819687,130.13705,17.59585,17.92100,GO18059_LC
211819836,131.15005,17.59801,16.40000,GO18059_LC
211819883,127.10957,17.59887,17.00000,GO18059_LC
211819998,124.69224,17.60027,17.90000,GO18059_LC
211820372,124.24529,17.60578,17.60000,GO18059_LC
211820551,132.36217,17.60834,18.00000,GO18059_LC
211820759,132.03658,17.61147,15.00000,GO18059_LC
211820854,129.45665,17.61305,18.00000,GO18059_LC
211821049,130.39479,17.61599,17.73410,GO18059_LC
211821062,123.11471,17.61618,17.77480,GO18059_LC
211821143,129.12155,17.61751,17.80000,GO18059_LC
211821165,127.65218,17.61779,17.31700,GO18059_LC
211821489,133.63448,17.62241,17.58990,GO18059_LC
211821687,133.62988,17.62518,17.10970,GO18059_LC
211822156,129.59933,17.63131,16.66490,GO18059_LC
211822407,129.38489,17.63486,17.38190,GO18059_LC
211822489,129.65181,17.63595,18.02930,GO18059_LC
211822608,126.95608,17.63740,18.10860,GO18059_LC
211822850,126.43806,17.64079,18.00000,GO18059_LC
211822915,131.16597,17.64163,17.10000,GO18059_LC
211823131,126.67877,17.64468,16.61190,GO18059_LC
211823553,126.97031,17.65082,18.04000,GO18059_LC
211823641,126.66972,17.65209,17.95060,GO18059_LC
211823665,126.97381,17.65241,17.82560,GO18059_LC
211823768,123.90022,17.65386,18.10000,GO18059_LC
211824549,123.88470,17.66467,17.50000,GO18059_LC
211824587,128.94565,17.66511,17.70000,GO18059_LC
211824671,133.77956,17.66642,18.00440,GO18059_LC
211824681,130.27972,17.66662,17.50000,GO18059_LC
211824964,130.25484,17.67090,17.94310,GO18059_LC
211825105,133.73240,17.67311,17.93780,GO18059_LC
211825346,123.47265,17.67644,17.50000,GO18059_LC
