EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200003603, , , , GO2030_LC|GO2046_LC
200003604, , , , GO2030_LC|GO2046_LC
200003605, , , , GO2030_LC|GO2046_LC
200003606, , , , GO2030_LC|GO2046_LC
200003607, , , , GO2030_LC|GO2046_LC
200003608, , , , GO2030_LC|GO2046_LC
200003609, , , , GO2030_LC|GO2046_LC
200003610, , , , GO2030_LC|GO2046_LC
200003611, , , , GO2030_LC|GO2046_LC
200003612, , , , GO2030_LC|GO2046_LC
200003613, , , , GO2030_LC|GO2046_LC
200003614, , , , GO2030_LC|GO2046_LC
200003615, , , , GO2030_LC|GO2046_LC
200003616, , , , GO2030_LC|GO2046_LC
200003617, , , , GO2030_LC|GO2046_LC
200003618, , , , GO2030_LC|GO2046_LC
200003619, , , , GO2030_LC|GO2046_LC
200003620, , , , GO2030_LC|GO2046_LC
200003621, , , , GO2030_LC|GO2046_LC
200003622, , , , GO2030_LC|GO2046_LC
200003623, , , , GO2030_LC|GO2046_LC
200003624, , , , GO2030_LC|GO2046_LC
200003625, , , , GO2030_LC|GO2046_LC
200003626, , , , GO2030_LC|GO2046_LC
200003627, , , , GO2030_LC|GO2046_LC
200003628, , , , GO2030_LC|GO2046_LC
200003629, , , , GO2030_LC|GO2046_LC
200003630, , , , GO2030_LC|GO2046_LC
200003631, , , , GO2030_LC|GO2046_LC
200003632, , , , GO2030_LC|GO2046_LC
200003633, , , , GO2030_LC|GO2046_LC
200003634, , , , GO2030_LC|GO2046_LC
200003635, , , , GO2030_LC|GO2046_LC
200003636, , , , GO2030_LC|GO2046_LC
200003637, , , , GO2030_LC|GO2046_LC
200003638, , , , GO2030_LC|GO2046_LC
200003639, , , , GO2030_LC|GO2046_LC
200003640, , , , GO2030_LC|GO2046_LC
200003641, , , , GO2030_LC|GO2046_LC
200003642, , , , GO2030_LC|GO2046_LC
200003643, , , , GO2030_LC|GO2046_LC
200003644, , , , GO2030_LC|GO2046_LC
200003645, , , , GO2030_LC|GO2046_LC
200003646, , , , GO2030_LC|GO2046_LC
200003647, , , , GO2030_LC|GO2046_LC
200003648, , , , GO2030_LC|GO2046_LC
200003649, , , , GO2030_LC|GO2046_LC
200003650, , , , GO2030_LC|GO2046_LC
200003651, , , , GO2030_LC|GO2046_LC
200003652, , , , GO2030_LC|GO2046_LC
200003653, , , , GO2030_LC|GO2046_LC
200003654, , , , GO2030_LC|GO2046_LC
200003655, , , , GO2030_LC|GO2046_LC
200003656, , , , GO2030_LC|GO2046_LC
200003657, , , , GO2030_LC|GO2046_LC
200003658, , , , GO2030_LC|GO2046_LC
200003659, , , , GO2030_LC|GO2046_LC
200003660, , , , GO2030_LC|GO2046_LC
200003661, , , , GO2030_LC|GO2046_LC
200003662, , , , GO2030_LC|GO2046_LC
200003663, , , , GO2030_LC|GO2046_LC
200003664, , , , GO2030_LC|GO2046_LC
200003665, , , , GO2030_LC|GO2046_LC
200003666, , , , GO2030_LC|GO2046_LC
200003667, , , , GO2030_LC|GO2046_LC
200003668, , , , GO2030_LC|GO2046_LC
200003669, , , , GO2030_LC|GO2046_LC
200003670, , , , GO2030_LC|GO2046_LC
200003671, , , , GO2030_LC|GO2046_LC
200003672, , , , GO2030_LC|GO2046_LC
200003673, , , , GO2030_LC|GO2046_LC
200003674, , , , GO2030_LC|GO2046_LC
200003675, , , , GO2030_LC|GO2046_LC
200003676, , , , GO2030_LC|GO2046_LC
200003677, , , , GO2030_LC|GO2046_LC
200003678, , , , GO2030_LC|GO2046_LC
200003679, , , , GO2030_LC|GO2046_LC
200003680, , , , GO2030_LC|GO2046_LC
200003681, , , , GO2030_LC|GO2046_LC
200003682, , , , GO2030_LC|GO2046_LC
200003683, , , , GO2030_LC|GO2046_LC
200003684, , , , GO2030_LC|GO2046_LC
200003685, , , , GO2030_LC|GO2046_LC
200003686, , , , GO2030_LC|GO2046_LC
200003687, , , , GO2030_LC|GO2046_LC
200003688, , , , GO2030_LC|GO2046_LC
200003689, , , , GO2030_LC|GO2046_LC
200003690, , , , GO2030_LC|GO2046_LC
200003691, , , , GO2030_LC|GO2046_LC
200003692, , , , GO2030_LC|GO2046_LC
200003693, , , , GO2030_LC|GO2046_LC
200003694, , , , GO2030_LC|GO2046_LC
200003695, , , , GO2030_LC|GO2046_LC
200003696, , , , GO2030_LC|GO2046_LC
200003697, , , , GO2030_LC|GO2046_LC
200003698, , , , GO2030_LC|GO2046_LC
200003699, , , , GO2030_LC|GO2046_LC
200003700, , , , GO2030_LC|GO2046_LC
200003701, , , , GO2030_LC|GO2046_LC
200003702, , , , GO2030_LC|GO2046_LC
200003703, , , , GO2030_LC|GO2046_LC
200003704, , , , GO2030_LC|GO2046_LC
200003705, , , , GO2030_LC|GO2046_LC
200003706, , , , GO2030_LC|GO2046_LC
200003707, , , , GO2030_LC|GO2046_LC
200003708, , , , GO2030_LC|GO2046_LC
200003709, , , , GO2030_LC|GO2046_LC
200003710, , , , GO2030_LC|GO2046_LC
200003711, , , , GO2030_LC|GO2046_LC
200003712, , , , GO2030_LC|GO2046_LC
200003713, , , , GO2030_LC|GO2046_LC
200003714, , , , GO2030_LC|GO2046_LC
200003715, , , , GO2030_LC|GO2046_LC
200003716, , , , GO2030_LC|GO2046_LC
200003717, , , , GO2030_LC|GO2046_LC
200003718, , , , GO2030_LC|GO2046_LC
200003719, , , , GO2030_LC|GO2046_LC
200003720, , , , GO2030_LC|GO2046_LC
200003721, , , , GO2030_LC|GO2046_LC
200003722, , , , GO2030_LC|GO2046_LC
200003723, , , , GO2030_LC|GO2046_LC
200003724, , , , GO2030_LC|GO2046_LC
200003725, , , , GO2030_LC|GO2046_LC
200003726, , , , GO2030_LC|GO2046_LC
200003727, , , , GO2030_LC|GO2046_LC
200003728, , , , GO2030_LC|GO2046_LC
200003729, , , , GO2030_LC|GO2046_LC
200003730, , , , GO2030_LC|GO2046_LC
200003731, , , , GO2030_LC|GO2046_LC
200003732, , , , GO2030_LC|GO2046_LC
200003733, , , , GO2030_LC|GO2046_LC
200003734, , , , GO2030_LC|GO2046_LC
200003735, , , , GO2030_LC|GO2046_LC
200003736, , , , GO2030_LC|GO2046_LC
200003737, , , , GO2030_LC|GO2046_LC
200003738, , , , GO2030_LC|GO2046_LC
200003739, , , , GO2030_LC|GO2046_LC
200003740, , , , GO2030_LC|GO2046_LC
200003741, , , , GO2030_LC|GO2046_LC
200003742, , , , GO2030_LC|GO2046_LC
200003743, , , , GO2030_LC|GO2046_LC
200003744, , , , GO2030_LC|GO2046_LC
200003745, , , , GO2030_LC|GO2046_LC
200003746, , , , GO2030_LC|GO2046_LC
200003747, , , , GO2030_LC|GO2046_LC
200003748, , , , GO2030_LC|GO2046_LC
200003749, , , , GO2030_LC|GO2046_LC
200003750, , , , GO2030_LC|GO2046_LC
200003751, , , , GO2030_LC|GO2046_LC
200003752, , , , GO2030_LC|GO2046_LC
200003753, , , , GO2030_LC|GO2046_LC
200003754, , , , GO2030_LC|GO2046_LC
200003755, , , , GO2030_LC|GO2046_LC
200003756, , , , GO2030_LC|GO2046_LC
200003757, , , , GO2030_LC|GO2046_LC
200003758, , , , GO2030_LC|GO2046_LC
200003759, , , , GO2030_LC|GO2046_LC
200003760, , , , GO2030_LC|GO2046_LC
200003761, , , , GO2030_LC|GO2046_LC
200003762, , , , GO2030_LC|GO2046_LC
200003763, , , , GO2030_LC|GO2046_LC
200003764, , , , GO2030_LC|GO2046_LC
200003765, , , , GO2030_LC|GO2046_LC
200003766, , , , GO2030_LC|GO2046_LC
200003767, , , , GO2030_LC|GO2046_LC
200003768, , , , GO2030_LC|GO2046_LC
200003769, , , , GO2030_LC|GO2046_LC
200003770, , , , GO2030_LC|GO2046_LC
200003771, , , , GO2030_LC|GO2046_LC
200003772, , , , GO2030_LC|GO2046_LC
200003773, , , , GO2030_LC|GO2046_LC
200003774, , , , GO2030_LC|GO2046_LC
200003775, , , , GO2030_LC|GO2046_LC
200003776, , , , GO2030_LC|GO2046_LC
200003777, , , , GO2030_LC|GO2046_LC
200003778, , , , GO2030_LC|GO2046_LC
200003779, , , , GO2030_LC|GO2046_LC
200003780, , , , GO2030_LC|GO2046_LC
200003781, , , , GO2030_LC|GO2046_LC
200003782, , , , GO2030_LC|GO2046_LC
200003783, , , , GO2030_LC|GO2046_LC
200003784, , , , GO2030_LC|GO2046_LC
200003785, , , , GO2030_LC|GO2046_LC
200003786, , , , GO2030_LC|GO2046_LC
200003787, , , , GO2030_LC|GO2046_LC
200003788, , , , GO2030_LC|GO2046_LC
200003789, , , , GO2030_LC|GO2046_LC
200003790, , , , GO2030_LC|GO2046_LC
200003791, , , , GO2030_LC|GO2046_LC
200003792, , , , GO2030_LC|GO2046_LC
200003793, , , , GO2030_LC|GO2046_LC
200003794, , , , GO2030_LC|GO2046_LC
200003795, , , , GO2030_LC|GO2046_LC
200003796, , , , GO2030_LC|GO2046_LC
200003797, , , , GO2030_LC|GO2046_LC
200003798, , , , GO2030_LC|GO2046_LC
200003799, , , , GO2030_LC|GO2046_LC
200003800, , , , GO2030_LC|GO2046_LC
200003801, , , , GO2030_LC|GO2046_LC
200003802, , , , GO2030_LC|GO2046_LC
200003803, , , , GO2030_LC|GO2046_LC
200003804, , , , GO2030_LC|GO2046_LC
200003805, , , , GO2030_LC|GO2046_LC
200003806, , , , GO2030_LC|GO2046_LC
200003807, , , , GO2030_LC|GO2046_LC
200003808, , , , GO2030_LC|GO2046_LC
200003809, , , , GO2030_LC|GO2046_LC
200003810, , , , GO2030_LC|GO2046_LC
200003811, , , , GO2030_LC|GO2046_LC
200003812, , , , GO2030_LC|GO2046_LC
200003813, , , , GO2030_LC|GO2046_LC
200003814, , , , GO2030_LC|GO2046_LC
200003815, , , , GO2030_LC|GO2046_LC
200003816, , , , GO2030_LC|GO2046_LC
200003817, , , , GO2030_LC|GO2046_LC
200003818, , , , GO2030_LC|GO2046_LC
200003819, , , , GO2030_LC|GO2046_LC
200003820, , , , GO2030_LC|GO2046_LC
200003821, , , , GO2030_LC|GO2046_LC
200003822, , , , GO2030_LC|GO2046_LC
200003823, , , , GO2030_LC|GO2046_LC
200003824, , , , GO2030_LC|GO2046_LC
200003825, , , , GO2030_LC|GO2046_LC
200003826, , , , GO2030_LC|GO2046_LC
200003827, , , , GO2030_LC|GO2046_LC
200003828, , , , GO2030_LC|GO2046_LC
200003829, , , , GO2030_LC|GO2046_LC
200003830, , , , GO2030_LC|GO2046_LC
200003831, , , , GO2030_LC|GO2046_LC
200003832, , , , GO2030_LC|GO2046_LC
200003833, , , , GO2030_LC|GO2046_LC
200003834, , , , GO2030_LC|GO2046_LC
200003835, , , , GO2030_LC|GO2046_LC
200003836, , , , GO2030_LC|GO2046_LC
200003837, , , , GO2030_LC|GO2046_LC
200003838, , , , GO2030_LC|GO2046_LC
200003839, , , , GO2030_LC|GO2046_LC
200003840, , , , GO2030_LC|GO2046_LC
200003841, , , , GO2030_LC|GO2046_LC
200003842, , , , GO2030_LC|GO2046_LC
200003843, , , , GO2030_LC|GO2046_LC
200003844, , , , GO2030_LC|GO2046_LC
200003845, , , , GO2030_LC|GO2046_LC
200003846, , , , GO2030_LC|GO2046_LC
200003847, , , , GO2030_LC|GO2046_LC
200003848, , , , GO2030_LC|GO2046_LC
200003849, , , , GO2030_LC|GO2046_LC
200003850, , , , GO2030_LC|GO2046_LC
200003851, , , , GO2030_LC|GO2046_LC
200003852, , , , GO2030_LC|GO2046_LC
200003853, , , , GO2030_LC|GO2046_LC
200003854, , , , GO2030_LC|GO2046_LC
200003855, , , , GO2030_LC|GO2046_LC
200003856, , , , GO2030_LC|GO2046_LC
200003857, , , , GO2030_LC|GO2046_LC
200003858, , , , GO2030_LC|GO2046_LC
200003859, , , , GO2030_LC|GO2046_LC
200003860, , , , GO2030_LC|GO2046_LC
200003861, , , , GO2030_LC|GO2046_LC
200003862, , , , GO2030_LC|GO2046_LC
200003863, , , , GO2030_LC|GO2046_LC
200003864, , , , GO2030_LC|GO2046_LC
200003865, , , , GO2030_LC|GO2046_LC
200003866, , , , GO2030_LC|GO2046_LC
200003867, , , , GO2030_LC|GO2046_LC
200003868, , , , GO2030_LC|GO2046_LC
200003869, , , , GO2030_LC|GO2046_LC
200003870, , , , GO2030_LC|GO2046_LC
200003871, , , , GO2030_LC|GO2046_LC
200003872, , , , GO2030_LC|GO2046_LC
200003873, , , , GO2030_LC|GO2046_LC
200003874, , , , GO2030_LC|GO2046_LC
200003875, , , , GO2030_LC|GO2046_LC
200003876, , , , GO2030_LC|GO2046_LC
200003877, , , , GO2030_LC|GO2046_LC
200003878, , , , GO2030_LC|GO2046_LC
200003879, , , , GO2030_LC|GO2046_LC
200003880, , , , GO2030_LC|GO2046_LC
200003881, , , , GO2030_LC|GO2046_LC
200003882, , , , GO2030_LC|GO2046_LC
200003883, , , , GO2030_LC|GO2046_LC
200003884, , , , GO2030_LC|GO2046_LC
200003885, , , , GO2030_LC|GO2046_LC
200003886, , , , GO2030_LC|GO2046_LC
200003887, , , , GO2030_LC|GO2046_LC
200003888, , , , GO2030_LC|GO2046_LC
200003889, , , , GO2030_LC|GO2046_LC
200003890, , , , GO2030_LC|GO2046_LC
200003891, , , , GO2030_LC|GO2046_LC
200003892, , , , GO2030_LC|GO2046_LC
200003893, , , , GO2030_LC|GO2046_LC
200003894, , , , GO2030_LC|GO2046_LC
200003895, , , , GO2030_LC|GO2046_LC
200003896, , , , GO2030_LC|GO2046_LC
200003897, , , , GO2030_LC|GO2046_LC
200003898, , , , GO2030_LC|GO2046_LC
200003899, , , , GO2030_LC|GO2046_LC
200003900, , , , GO2030_LC|GO2046_LC
200003901, , , , GO2030_LC|GO2046_LC
200003902, , , , GO2030_LC|GO2046_LC
200003903, , , , GO2030_LC|GO2046_LC
200003904, , , , GO2030_LC|GO2046_LC
200003905, , , , GO2030_LC|GO2046_LC
200003906, , , , GO2030_LC|GO2046_LC
200003907, , , , GO2030_LC|GO2046_LC
200003908, , , , GO2030_LC|GO2046_LC
200003909, , , , GO2030_LC|GO2046_LC
200003910, , , , GO2030_LC|GO2046_LC
200003911, , , , GO2030_LC|GO2046_LC
200003912, , , , GO2030_LC|GO2046_LC
200003913, , , , GO2030_LC|GO2046_LC
200003914, , , , GO2030_LC|GO2046_LC
200003915, , , , GO2030_LC|GO2046_LC
200003916, , , , GO2030_LC|GO2046_LC
200003917, , , , GO2030_LC|GO2046_LC
200003918, , , , GO2030_LC|GO2046_LC
200003919, , , , GO2030_LC|GO2046_LC
200003920, , , , GO2030_LC|GO2046_LC
200003921, , , , GO2030_LC|GO2046_LC
200003922, , , , GO2030_LC|GO2046_LC
200003923, , , , GO2030_LC|GO2046_LC
200003924, , , , GO2030_LC|GO2046_LC
200003925, , , , GO2030_LC|GO2046_LC
200003926, , , , GO2030_LC|GO2046_LC
200003927, , , , GO2030_LC|GO2046_LC
200003928, , , , GO2030_LC|GO2046_LC
200003929, , , , GO2030_LC|GO2046_LC
200003930, , , , GO2030_LC|GO2046_LC
200003931, , , , GO2030_LC|GO2046_LC
200003932, , , , GO2030_LC|GO2046_LC
200003933, , , , GO2030_LC|GO2046_LC
200003934, , , , GO2030_LC|GO2046_LC
200003935, , , , GO2030_LC|GO2046_LC
200003936, , , , GO2030_LC|GO2046_LC
200003937, , , , GO2030_LC|GO2046_LC
200003938, , , , GO2030_LC|GO2046_LC
200003939, , , , GO2030_LC|GO2046_LC
200003940, , , , GO2030_LC|GO2046_LC
200003941, , , , GO2030_LC|GO2046_LC
200003942, , , , GO2030_LC|GO2046_LC
200003943, , , , GO2030_LC|GO2046_LC
200003944, , , , GO2030_LC|GO2046_LC
200003945, , , , GO2030_LC|GO2046_LC
200003946, , , , GO2030_LC|GO2046_LC
200003947, , , , GO2030_LC|GO2046_LC
200003948, , , , GO2030_LC|GO2046_LC
200003949, , , , GO2030_LC|GO2046_LC
200003950, , , , GO2030_LC|GO2046_LC
200003951, , , , GO2030_LC|GO2046_LC
200003952, , , , GO2030_LC|GO2046_LC
200003953, , , , GO2030_LC|GO2046_LC
200003954, , , , GO2030_LC|GO2046_LC
200003955, , , , GO2030_LC|GO2046_LC
200003956, , , , GO2030_LC|GO2046_LC
200003957, , , , GO2030_LC|GO2046_LC
200003958, , , , GO2030_LC|GO2046_LC
200003959, , , , GO2030_LC|GO2046_LC
200003960, , , , GO2030_LC|GO2046_LC
200003961, , , , GO2030_LC|GO2046_LC
200003962, , , , GO2030_LC|GO2046_LC
200003963, , , , GO2030_LC|GO2046_LC
200003964, , , , GO2030_LC|GO2046_LC
200003965, , , , GO2030_LC|GO2046_LC
200003966, , , , GO2030_LC|GO2046_LC
200003967, , , , GO2030_LC|GO2046_LC
200003968, , , , GO2030_LC|GO2046_LC
200003969, , , , GO2030_LC|GO2046_LC
200003970, , , , GO2030_LC|GO2046_LC
200003971, , , , GO2030_LC|GO2046_LC
200003972, , , , GO2030_LC|GO2046_LC
200003973, , , , GO2030_LC|GO2046_LC
200003974, , , , GO2030_LC|GO2046_LC
200003975, , , , GO2030_LC|GO2046_LC
200003976, , , , GO2030_LC|GO2046_LC
200003977, , , , GO2030_LC|GO2046_LC
200003978, , , , GO2030_LC|GO2046_LC
200003979, , , , GO2030_LC|GO2046_LC
200003980, , , , GO2030_LC|GO2046_LC
200003981, , , , GO2030_LC|GO2046_LC
200003982, , , , GO2030_LC|GO2046_LC
200003983, , , , GO2030_LC|GO2046_LC
200003984, , , , GO2030_LC|GO2046_LC
200003985, , , , GO2030_LC|GO2046_LC
200003986, , , , GO2030_LC|GO2046_LC
200003987, , , , GO2030_LC|GO2046_LC
200003988, , , , GO2030_LC|GO2046_LC
200003989, , , , GO2030_LC|GO2046_LC
200003990, , , , GO2030_LC|GO2046_LC
200003991, , , , GO2030_LC|GO2046_LC
200003992, , , , GO2030_LC|GO2046_LC
200003993, , , , GO2030_LC|GO2046_LC
200003994, , , , GO2030_LC|GO2046_LC
200003995, , , , GO2030_LC|GO2046_LC
200003996, , , , GO2030_LC|GO2046_LC
200003997, , , , GO2030_LC|GO2046_LC
200003998, , , , GO2030_LC|GO2046_LC
200003999, , , , GO2030_LC|GO2046_LC
200004000, , , , GO2030_LC|GO2046_LC
200004001, , , , GO2030_LC|GO2046_LC
200004002, , , , GO2030_LC|GO2046_LC
200004003, , , , GO2030_LC|GO2046_LC
200004004, , , , GO2030_LC|GO2046_LC
200004005, , , , GO2030_LC|GO2046_LC
200004006, , , , GO2030_LC|GO2046_LC
200004007, , , , GO2030_LC|GO2046_LC
200004008, , , , GO2030_LC|GO2046_LC
200004009, , , , GO2030_LC|GO2046_LC
200004010, , , , GO2030_LC|GO2046_LC
200004011, , , , GO2030_LC|GO2046_LC
200004012, , , , GO2030_LC|GO2046_LC
200004013, , , , GO2030_LC|GO2046_LC
200004014, , , , GO2030_LC|GO2046_LC
200004015, , , , GO2030_LC|GO2046_LC
200004016, , , , GO2030_LC|GO2046_LC
200004017, , , , GO2030_LC|GO2046_LC
200004018, , , , GO2030_LC|GO2046_LC
200004019, , , , GO2030_LC|GO2046_LC
200004020, , , , GO2030_LC|GO2046_LC
200004021, , , , GO2030_LC|GO2046_LC
200004022, , , , GO2030_LC|GO2046_LC
200004023, , , , GO2030_LC|GO2046_LC
200004024, , , , GO2030_LC|GO2046_LC
200004025, , , , GO2030_LC|GO2046_LC
200004026, , , , GO2030_LC|GO2046_LC
200004027, , , , GO2030_LC|GO2046_LC
200004028, , , , GO2030_LC|GO2046_LC
200004029, , , , GO2030_LC|GO2046_LC
200004030, , , , GO2030_LC|GO2046_LC
200004031, , , , GO2030_LC|GO2046_LC
200004032, , , , GO2030_LC|GO2046_LC
200004033, , , , GO2030_LC|GO2046_LC
200004034, , , , GO2030_LC|GO2046_LC
200004035, , , , GO2030_LC|GO2046_LC
200004036, , , , GO2030_LC|GO2046_LC
200004037, , , , GO2030_LC|GO2046_LC
200004038, , , , GO2030_LC|GO2046_LC
200004039, , , , GO2030_LC|GO2046_LC
200004040, , , , GO2030_LC|GO2046_LC
200004041, , , , GO2030_LC|GO2046_LC
200004042, , , , GO2030_LC|GO2046_LC
200004043, , , , GO2030_LC|GO2046_LC
200004044, , , , GO2030_LC|GO2046_LC
200004045, , , , GO2030_LC|GO2046_LC
200004046, , , , GO2030_LC|GO2046_LC
200004047, , , , GO2030_LC|GO2046_LC
200004048, , , , GO2030_LC|GO2046_LC
200004049, , , , GO2030_LC|GO2046_LC
200004050, , , , GO2030_LC|GO2046_LC
200004051, , , , GO2030_LC|GO2046_LC
200004052, , , , GO2030_LC|GO2046_LC
200004053, , , , GO2030_LC|GO2046_LC
200004054, , , , GO2030_LC|GO2046_LC
200004055, , , , GO2030_LC|GO2046_LC
200004056, , , , GO2030_LC|GO2046_LC
200004057, , , , GO2030_LC|GO2046_LC
200004058, , , , GO2030_LC|GO2046_LC
200004059, , , , GO2030_LC|GO2046_LC
200004060, , , , GO2030_LC|GO2046_LC
200004061, , , , GO2030_LC|GO2046_LC
200004062, , , , GO2030_LC|GO2046_LC
200004063, , , , GO2030_LC|GO2046_LC
200004064, , , , GO2030_LC|GO2046_LC
200004065, , , , GO2030_LC|GO2046_LC
200004066, , , , GO2030_LC|GO2046_LC
200004067, , , , GO2030_LC|GO2046_LC
200004068, , , , GO2030_LC|GO2046_LC
200004069, , , , GO2030_LC|GO2046_LC
200004070, , , , GO2030_LC|GO2046_LC
200004071, , , , GO2030_LC|GO2046_LC
200004072, , , , GO2030_LC|GO2046_LC
200004073, , , , GO2030_LC|GO2046_LC
200004074, , , , GO2030_LC|GO2046_LC
200004075, , , , GO2030_LC|GO2046_LC
200004076, , , , GO2030_LC|GO2046_LC
200004077, , , , GO2030_LC|GO2046_LC
200004078, , , , GO2030_LC|GO2046_LC
200004079, , , , GO2030_LC|GO2046_LC
200004080, , , , GO2030_LC|GO2046_LC
200004081, , , , GO2030_LC|GO2046_LC
200004082, , , , GO2030_LC|GO2046_LC
200004083, , , , GO2030_LC|GO2046_LC
200004084, , , , GO2030_LC|GO2046_LC
200004085, , , , GO2030_LC|GO2046_LC
200004086, , , , GO2030_LC|GO2046_LC
200004087, , , , GO2030_LC|GO2046_LC
200004088, , , , GO2030_LC|GO2046_LC
200004089, , , , GO2030_LC|GO2046_LC
200004090, , , , GO2030_LC|GO2046_LC
200004091, , , , GO2030_LC|GO2046_LC
200004092, , , , GO2030_LC|GO2046_LC
200004093, , , , GO2030_LC|GO2046_LC
200004094, , , , GO2030_LC|GO2046_LC
200004095, , , , GO2030_LC|GO2046_LC
200004096, , , , GO2030_LC|GO2046_LC
200004097, , , , GO2030_LC|GO2046_LC
200004098, , , , GO2030_LC|GO2046_LC
200004099, , , , GO2030_LC|GO2046_LC
200004100, , , , GO2030_LC|GO2046_LC
200004101, , , , GO2030_LC|GO2046_LC
200004102, , , , GO2030_LC|GO2046_LC
200004103, , , , GO2030_LC|GO2046_LC
200004104, , , , GO2030_LC|GO2046_LC
200004105, , , , GO2030_LC|GO2046_LC
200004106, , , , GO2030_LC|GO2046_LC
200004107, , , , GO2030_LC|GO2046_LC
200004108, , , , GO2030_LC|GO2046_LC
200004109, , , , GO2030_LC|GO2046_LC
200004110, , , , GO2030_LC|GO2046_LC
200004111, , , , GO2030_LC|GO2046_LC
200004112, , , , GO2030_LC|GO2046_LC
200004113, , , , GO2030_LC|GO2046_LC
200004114, , , , GO2030_LC|GO2046_LC
200004115, , , , GO2030_LC|GO2046_LC
200004116, , , , GO2030_LC|GO2046_LC
200004117, , , , GO2030_LC|GO2046_LC
200004118, , , , GO2030_LC|GO2046_LC
200004119, , , , GO2030_LC|GO2046_LC
200004120, , , , GO2030_LC|GO2046_LC
200004121, , , , GO2030_LC|GO2046_LC
200004122, , , , GO2030_LC|GO2046_LC
200004123, , , , GO2030_LC|GO2046_LC
200004124, , , , GO2030_LC|GO2046_LC
200004125, , , , GO2030_LC|GO2046_LC
200004126, , , , GO2030_LC|GO2046_LC
200004127, , , , GO2030_LC|GO2046_LC
200004128, , , , GO2030_LC|GO2046_LC
200004129, , , , GO2030_LC|GO2046_LC
200004130, , , , GO2030_LC|GO2046_LC
200004131, , , , GO2030_LC|GO2046_LC
200004132, , , , GO2030_LC|GO2046_LC
200004133, , , , GO2030_LC|GO2046_LC
200004134, , , , GO2030_LC|GO2046_LC
200004135, , , , GO2030_LC|GO2046_LC
200004136, , , , GO2030_LC|GO2046_LC
200004137, , , , GO2030_LC|GO2046_LC
200004138, , , , GO2030_LC|GO2046_LC
200004139, , , , GO2030_LC|GO2046_LC
200004140, , , , GO2030_LC|GO2046_LC
200004141, , , , GO2030_LC|GO2046_LC
200004142, , , , GO2030_LC|GO2046_LC
200004143, , , , GO2030_LC|GO2046_LC
200004144, , , , GO2030_LC|GO2046_LC
200004145, , , , GO2030_LC|GO2046_LC
200004146, , , , GO2030_LC|GO2046_LC
200004147, , , , GO2030_LC|GO2046_LC
200004148, , , , GO2030_LC|GO2046_LC
200004149, , , , GO2030_LC|GO2046_LC
200004150, , , , GO2030_LC|GO2046_LC
200004151, , , , GO2030_LC|GO2046_LC
200004152, , , , GO2030_LC|GO2046_LC
200004153, , , , GO2030_LC|GO2046_LC
200004154, , , , GO2030_LC|GO2046_LC
200004155, , , , GO2030_LC|GO2046_LC
200004156, , , , GO2030_LC|GO2046_LC
200004157, , , , GO2030_LC|GO2046_LC
200004158, , , , GO2030_LC|GO2046_LC
200004159, , , , GO2030_LC|GO2046_LC
200004160, , , , GO2030_LC|GO2046_LC
200004161, , , , GO2030_LC|GO2046_LC
200004162, , , , GO2030_LC|GO2046_LC
200004163, , , , GO2030_LC|GO2046_LC
200004164, , , , GO2030_LC|GO2046_LC
200004165, , , , GO2030_LC|GO2046_LC
200004166, , , , GO2030_LC|GO2046_LC
200004167, , , , GO2030_LC|GO2046_LC
200004168, , , , GO2030_LC|GO2046_LC
200004169, , , , GO2030_LC|GO2046_LC
200004170, , , , GO2030_LC|GO2046_LC
200004171, , , , GO2030_LC|GO2046_LC
200004172, , , , GO2030_LC|GO2046_LC
200004173, , , , GO2030_LC|GO2046_LC
200004174, , , , GO2030_LC|GO2046_LC
200004175, , , , GO2030_LC|GO2046_LC
200004176, , , , GO2030_LC|GO2046_LC
200004177, , , , GO2030_LC|GO2046_LC
200004178, , , , GO2030_LC|GO2046_LC
200004179, , , , GO2030_LC|GO2046_LC
200004180, , , , GO2030_LC|GO2046_LC
200004181, , , , GO2030_LC|GO2046_LC
200004182, , , , GO2030_LC|GO2046_LC
200004183, , , , GO2030_LC|GO2046_LC
200004184, , , , GO2030_LC|GO2046_LC
200004185, , , , GO2030_LC|GO2046_LC
200004186, , , , GO2030_LC|GO2046_LC
200004187, , , , GO2030_LC|GO2046_LC
200004188, , , , GO2030_LC|GO2046_LC
200004189, , , , GO2030_LC|GO2046_LC
200004190, , , , GO2030_LC|GO2046_LC
200004191, , , , GO2030_LC|GO2046_LC
200004192, , , , GO2030_LC|GO2046_LC
200004193, , , , GO2030_LC|GO2046_LC
200004194, , , , GO2030_LC|GO2046_LC
200004195, , , , GO2030_LC|GO2046_LC
200004196, , , , GO2030_LC|GO2046_LC
200004197, , , , GO2030_LC|GO2046_LC
200004198, , , , GO2030_LC|GO2046_LC
200004199, , , , GO2030_LC|GO2046_LC
200004200, , , , GO2030_LC|GO2046_LC
200004201, , , , GO2030_LC|GO2046_LC
200004202, , , , GO2030_LC|GO2046_LC
200004203, , , , GO2030_LC|GO2046_LC
200004204, , , , GO2030_LC|GO2046_LC
200004205, , , , GO2030_LC|GO2046_LC
200004206, , , , GO2030_LC|GO2046_LC
200004207, , , , GO2030_LC|GO2046_LC
200004208, , , , GO2030_LC|GO2046_LC
