# Summary of K2 Program GO5106

Title: Looking for Very Short-Period Planets with the K2 Mission

PI: Jackson, Brian K (Boise State University)
CoIs: Adams, Elisabeth Rose; Endl, Michael

Recent discoveries of nearly one hundred Earth-size and smaller exoplanets and candidates with orbital periods less than 1 day pose the severest challenges yet to theories of planetary origins, but understanding their origins may elucidate key processes in formation and evolution. Given their short orbital periods, building the requisite signal-to-noise to detect the candidates by stacking multiple transits requires a much shorter observational baseline than for longer-period planets, and the transits are likely more robust than those of longer-period planets. Likewise, ground-based follow-up to study the host stars spectrally and estimate the planets' masses via radial-velocity measurements require only modest resources. In this proposal, we briefly describe our plans for using K2 photometry to find more very short-period planets orbiting Sun-like stars and to follow them up with ground-based spectral observations. We request data for 999 targets, split between campaigns 4 and 5, making this a ``small'' proposal, and we will focus especially on involving students in the research. Given the estimated frequencies of very short-period planets, we expect to find between 5 and 10 such objects -- a small enough number that a dedicated ground-based follow-up program is imminently feasible but still scientifically compelling.

# Targets requested by this program that have been observed (549)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211586814, 124.679652, 14.361439, 12.238, GO5007_LC|GO5057_LC|GO4106_LC
211587139, 127.352377, 14.365718, 11.63, GO5020_LC|GO4104_LC|GO4106_LC
211587412, 124.057941, 14.36956, 11.144, GO5007_LC|GO4104_LC|GO4106_LC|GO5060_LC|GO5082_LC
211587951, 129.209411, 14.376951, 11.99, GO5020_LC|GO4104_LC|GO4106_LC|GO5060_LC
211589736, 127.588717, 14.400142, 11.322, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211590138, 125.07587, 14.405587, 11.425, GO5007_LC|GO5029_LC|GO5096_LC|GO4104_LC|GO4106_LC|GO5060_LC
211593819, 130.093047, 14.456606, 12.099, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211594541, 125.332699, 14.466474, 11.743, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211598251, 130.686897, 14.516251, 12.591, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211599533, 136.947333, 14.532884, 11.652, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC
211599658, 126.490026, 14.534761, 12.022, GO5020_LC|GO5029_LC|GO5081_LC|GO4106_LC|GO5060_LC|GO5011_LC|GO4109_LC
211599659, 129.587437, 14.534787, 11.587, GO5007_LC|GO5020_LC|GO5033_LC|GO4106_LC|GO5060_LC|GO4109_LC
211600470, 128.131264, 14.545687, 11.538, GO5007_LC|GO5020_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211601571, 123.06074, 14.55995, 12.479, GO5007_LC|GO5020_LC|GO5029_LC|GO5089_LC|GO4106_LC|GO5060_LC
211603543, 123.662401, 14.586875, 11.439, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211604353, 135.837823, 14.598017, 11.812, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC|GO5082_LC
211605304, 124.135441, 14.611285, 11.89, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211606997, 135.124258, 14.633974, 12.66, GO5020_LC|GO4106_LC|GO5011_LC
211607040, 130.369297, 14.634539, 12.54, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211607963, 125.313932, 14.646896, 12.22, GO5007_LC|GO5020_LC|GO5029_LC|GO5089_LC|GO4106_LC|GO5060_LC
