EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200107607, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107608, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107609, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107610, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107611, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107612, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107613, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107614, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107615, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107616, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107617, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107618, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107619, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107620, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107621, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107622, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107623, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107624, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107625, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107626, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107627, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107628, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107629, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107630, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107631, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107632, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107633, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107634, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107635, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107636, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107637, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107638, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107639, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107640, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107641, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107642, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107643, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107644, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107645, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107646, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107647, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107648, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107649, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107650, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107651, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107652, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107653, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107654, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107655, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107656, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107657, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107658, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107659, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107660, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107661, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107662, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107663, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107664, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107665, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107666, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107667, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107668, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107669, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107670, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107671, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107672, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107673, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107674, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107675, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107676, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107677, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107678, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107679, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107680, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107681, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107682, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107683, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107684, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107685, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107686, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107687, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107688, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107689, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107690, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107691, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107692, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107693, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107694, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107695, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107696, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107697, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107698, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107699, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107700, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107701, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107702, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107703, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107704, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107705, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107706, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107707, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107708, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107709, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107710, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107711, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107712, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107713, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107714, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107715, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107716, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107717, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107718, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107719, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107720, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107721, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107722, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107723, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107724, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107725, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107726, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107727, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107728, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107729, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107730, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107731, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107732, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107733, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107734, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107735, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107736, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107737, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107738, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107739, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107740, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107741, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107742, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107743, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107744, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107745, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107746, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107747, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107748, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107749, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107750, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107751, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107752, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107753, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107754, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107755, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107756, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107757, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107758, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107759, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107760, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107761, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107762, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107763, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107764, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107765, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107766, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107767, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107768, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107769, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107770, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107771, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107772, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107773, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107774, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107775, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107776, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107777, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107778, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107779, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107780, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107781, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107782, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107783, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107784, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107785, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107786, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107787, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107788, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107789, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107790, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107791, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107792, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107793, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107794, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107795, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107796, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107797, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107798, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107799, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107800, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107801, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107802, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107803, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107804, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107805, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107806, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107807, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107808, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107809, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107810, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107811, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107812, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107813, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107814, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107815, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107816, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107817, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107818, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107819, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107820, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107821, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107822, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107823, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107824, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107825, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107826, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107827, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107828, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107829, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107830, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107831, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107832, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107833, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107834, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107835, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107836, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107837, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107838, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107839, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107840, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107841, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107842, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107843, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107844, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107845, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107846, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107847, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107848, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107849, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107850, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107851, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107852, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107853, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107854, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107855, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107856, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107857, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107858, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107859, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107860, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107861, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107862, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107863, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107864, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107865, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107866, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107867, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107868, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107869, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107870, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107871, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107872, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107873, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107874, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107875, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107876, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107877, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107878, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107879, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107880, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107881, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107882, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107883, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107884, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107885, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107886, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107887, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107888, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107889, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107890, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107891, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107892, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107893, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107894, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107895, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107896, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107897, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107898, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107899, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107900, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107901, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107902, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107903, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107904, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107905, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107906, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107907, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107908, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107909, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107910, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107911, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107912, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107913, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107914, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107915, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107916, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107917, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107918, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107919, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107920, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107921, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107922, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107923, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107924, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107925, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107926, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107927, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107928, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107929, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107930, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107931, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107932, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107933, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107934, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107935, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107936, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107937, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107938, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107939, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107940, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107941, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107942, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107943, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107944, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107945, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107946, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107947, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107948, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107949, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107950, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107951, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107952, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107953, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107954, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107955, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107956, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107957, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107958, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107959, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107960, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107961, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107962, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107963, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107964, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107965, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107966, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107967, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107968, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107969, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107970, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107971, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107972, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107973, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107974, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107975, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107976, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107977, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107978, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107979, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107980, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107981, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107982, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107983, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107984, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107985, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107986, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107987, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107988, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107989, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107990, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107991, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107992, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107993, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107994, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107995, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107996, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107997, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107998, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200107999, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108000, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108001, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108002, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108003, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108004, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108005, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108006, , , , GO11051_LC|1998_XA13-LC-SSO_TILE
200108007, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108008, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108009, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108010, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108011, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108012, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108013, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108014, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108015, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108016, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108017, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108018, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108019, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108020, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108021, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108022, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108023, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108024, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108025, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108026, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108027, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
200108028, , , , GO11051_LC|1998_XX93-LC-SSO_TILE
