2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9284e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,1,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9285e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9286e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9287e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9288e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,1,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.9289e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.929e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9291e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,1,0
2.9292e+06,0,1
2.9292e+06,0,1
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9292e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9293e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9294e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9295e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
2.9296e+06,0,0
